# TBLASTX 2.5.0+
# Query: LC738874.1 MAG: Melicertus latisulcatus majanivirus Okinawa2016 DNA, complete genome
# Database: User specified sequence set (Input: PemoMJNVA.fasta)
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4794 hits found
LC738874.1	LC738870.1	59.184	49	20	0	118298	118444	118770	118916	0.0	57.9
LC738874.1	LC738870.1	50.943	53	26	0	145473	145315	148808	148650	0.0	57.9
LC738874.1	LC738870.1	58.929	56	23	0	167422	167255	168729	168896	0.0	57.9
LC738874.1	LC738870.1	41.860	86	50	0	117403	117146	116959	116702	0.0	57.9
LC738874.1	LC738870.1	52.083	48	23	0	261517	261660	241216	241359	0.0	57.9
LC738874.1	LC738870.1	58.333	36	15	0	64448	64341	36549	36442	0.0	57.9
LC738874.1	LC738870.1	44.231	52	29	0	27954	27799	281365	281210	0.0	57.4
LC738874.1	LC738870.1	44.118	68	38	0	62905	63108	34931	35134	0.0	57.4
LC738874.1	LC738870.1	49.206	63	32	0	63319	63507	35387	35575	0.0	57.4
LC738874.1	LC738870.1	78.125	32	7	0	253797	253702	233034	232939	0.0	57.4
LC738874.1	LC738870.1	56.098	41	18	0	108178	108300	104245	104367	0.0	57.4
LC738874.1	LC738870.1	79.310	29	6	0	165782	165868	170452	170366	0.0	57.4
LC738874.1	LC738870.1	45.652	92	50	0	174354	174629	161409	161134	0.0	57.4
LC738874.1	LC738870.1	57.143	49	21	0	198900	199046	154122	154268	0.0	57.4
LC738874.1	LC738870.1	65.217	46	16	0	126622	126485	129145	129008	0.0	57.4
LC738874.1	LC738870.1	48.421	95	49	0	116067	115783	115494	115210	0.0	57.4
LC738874.1	LC738870.1	59.091	44	18	0	266954	267085	246995	247126	0.0	57.4
LC738874.1	LC738870.1	41.053	95	56	0	276410	276694	257403	257687	0.0	57.4
LC738874.1	LC738870.1	55.357	56	25	0	34345	34512	5266	5433	0.0	57.0
LC738874.1	LC738870.1	60.606	33	13	0	26745	26647	279759	279661	0.0	57.0
LC738874.1	LC738870.1	46.667	60	32	0	42800	42979	14943	15122	0.0	57.0
LC738874.1	LC738870.1	50.000	54	27	0	52414	52575	22476	22637	0.0	57.0
LC738874.1	LC738870.1	48.611	72	37	0	59413	59628	31327	31542	0.0	57.0
LC738874.1	LC738870.1	70.968	31	9	0	62799	62891	34819	34911	0.0	57.0
LC738874.1	LC738870.1	34.783	69	45	0	83441	83647	62408	62614	0.0	57.0
LC738874.1	LC738870.1	45.588	68	37	0	106071	106274	101925	102128	0.0	57.0
LC738874.1	LC738870.1	57.895	38	16	0	155549	155662	187583	187470	0.0	57.0
LC738874.1	LC738870.1	44.444	63	35	0	177139	176951	158446	158634	0.0	57.0
LC738874.1	LC738870.1	48.214	56	29	0	168384	168217	167764	167931	0.0	57.0
LC738874.1	LC738870.1	59.524	42	17	0	111553	111428	107854	107729	0.0	57.0
LC738874.1	LC738870.1	80.000	30	6	0	100007	99918	96011	95922	0.0	57.0
LC738874.1	LC738870.1	57.895	57	24	0	247146	247316	226239	226409	0.0	57.0
LC738874.1	LC738870.1	38.158	76	47	0	265326	265553	245286	245513	0.0	57.0
LC738874.1	LC738870.1	61.538	39	15	0	62114	61998	34149	34033	0.0	57.0
LC738874.1	LC738870.1	48.333	60	31	0	35019	34840	5940	5761	0.0	57.0
LC738874.1	LC738870.1	73.529	34	9	0	6036	5935	288607	288708	0.0	57.0
LC738874.1	LC738870.1	49.123	57	29	0	36886	37056	7896	8066	0.0	56.5
LC738874.1	LC738870.1	77.419	31	7	0	71626	71718	49659	49751	0.0	56.5
LC738874.1	LC738870.1	62.500	40	15	0	165171	165290	171005	170886	0.0	56.5
LC738874.1	LC738870.1	48.214	56	29	0	174337	174170	161426	161593	0.0	56.5
LC738874.1	LC738870.1	60.976	41	16	0	6061	5939	288582	288704	0.0	56.5
LC738874.1	LC738870.1	56.410	39	17	0	42027	42143	14038	14154	0.0	56.1
LC738874.1	LC738870.1	44.000	50	28	0	44105	44254	16585	16734	0.0	56.1
LC738874.1	LC738870.1	47.458	59	31	0	62918	63094	34944	35120	0.0	56.1
LC738874.1	LC738870.1	57.143	42	18	0	261034	260909	240748	240623	0.0	56.1
LC738874.1	LC738870.1	75.000	36	9	0	86364	86471	65273	65380	0.0	56.1
LC738874.1	LC738870.1	77.419	31	7	0	141743	141651	144946	144854	0.0	56.1
LC738874.1	LC738870.1	50.000	72	36	0	137688	137473	140953	140738	0.0	56.1
LC738874.1	LC738870.1	45.946	74	40	0	134804	134583	137889	137668	0.0	56.1
LC738874.1	LC738870.1	77.778	27	6	0	171546	171466	164247	164327	0.0	56.1
LC738874.1	LC738870.1	56.410	39	17	0	210269	210385	199129	199245	0.0	56.1
LC738874.1	LC738870.1	56.863	51	22	0	98605	98453	94552	94400	0.0	56.1
LC738874.1	LC738870.1	48.276	58	30	0	254332	254505	233584	233757	0.0	56.1
LC738874.1	LC738870.1	67.742	31	10	0	262012	262104	241897	241989	0.0	56.1
LC738874.1	LC738870.1	38.889	72	44	0	40757	40542	12939	12724	0.0	56.1
LC738874.1	LC738870.1	47.917	48	25	0	40139	39996	12222	12079	0.0	56.1
LC738874.1	LC738870.1	48.837	43	22	0	217995	218123	287527	287655	0.0	56.1
LC738874.1	LC738870.1	58.182	55	23	0	35340	35176	6309	6145	0.0	56.1
LC738874.1	LC738870.1	67.857	28	9	0	247915	247832	227029	226946	0.0	55.6
LC738874.1	LC738870.1	46.774	62	33	0	239979	239794	219509	219324	0.0	55.6
LC738874.1	LC738870.1	78.571	28	6	0	167023	167106	169005	168922	0.0	55.6
LC738874.1	LC738870.1	54.545	33	15	0	134947	134849	138077	137979	0.0	55.6
LC738874.1	LC738870.1	41.667	84	49	0	122461	122210	124632	124381	0.0	55.6
LC738874.1	LC738870.1	79.310	29	6	0	111059	110973	107300	107214	0.0	55.6
LC738874.1	LC738870.1	35.556	90	58	0	153946	153677	189216	189485	0.0	55.6
LC738874.1	LC738870.1	56.410	39	17	0	85744	85628	64656	64540	0.0	55.6
LC738874.1	LC738870.1	45.333	75	41	0	257048	257272	236624	236848	0.0	55.6
LC738874.1	LC738870.1	35.897	78	50	0	276396	276629	257389	257622	0.0	55.6
LC738874.1	LC738870.1	32.941	85	57	0	60401	60147	32324	32070	0.0	55.6
LC738874.1	LC738870.1	55.556	54	24	0	9782	9621	287341	287502	0.0	55.6
LC738874.1	LC738870.1	70.588	34	10	0	5936	6037	288707	288606	0.0	55.1
LC738874.1	LC738870.1	50.000	60	30	0	35158	35337	6127	6306	0.0	55.1
LC738874.1	LC738870.1	52.941	51	24	0	6175	6327	285478	285326	0.0	55.1
LC738874.1	LC738870.1	39.130	69	42	0	44765	44971	17284	17490	0.0	55.1
LC738874.1	LC738870.1	33.766	77	51	0	281834	281604	262827	262597	0.0	55.1
LC738874.1	LC738870.1	40.299	67	40	0	98914	99114	94891	95091	0.0	55.1
LC738874.1	LC738870.1	62.791	43	16	0	102767	102895	98492	98620	0.0	55.1
LC738874.1	LC738870.1	40.580	69	41	0	176895	177101	158690	158484	0.0	55.1
LC738874.1	LC738870.1	48.387	62	32	0	141179	141364	144355	144540	0.0	55.1
LC738874.1	LC738870.1	60.976	41	16	0	165282	165160	170894	171016	0.0	55.1
LC738874.1	LC738870.1	64.516	31	11	0	225235	225327	205563	205655	0.0	55.1
LC738874.1	LC738870.1	47.059	68	36	0	85107	84904	63977	63774	0.0	55.1
LC738874.1	LC738870.1	49.275	69	35	0	40485	40279	12640	12434	0.0	55.1
LC738874.1	LC738870.1	46.377	69	37	0	38087	37881	10227	10021	0.0	55.1
LC738874.1	LC738870.1	42.623	61	35	0	4717	4899	289951	289769	0.0	54.7
LC738874.1	LC738870.1	35.821	67	43	0	40559	40759	12741	12941	0.0	54.7
LC738874.1	LC738870.1	51.852	54	26	0	42802	42963	14945	15106	0.0	54.7
LC738874.1	LC738870.1	50.000	52	26	0	53232	53387	23327	23482	0.0	54.7
LC738874.1	LC738870.1	43.750	80	45	0	250890	250651	229979	229740	0.0	54.7
LC738874.1	LC738870.1	43.939	66	37	0	87789	87986	80520	80717	0.0	54.7
LC738874.1	LC738870.1	53.191	47	22	0	161434	161574	174939	174799	0.0	54.7
LC738874.1	LC738870.1	63.889	36	13	0	172819	172926	163034	162927	0.0	54.7
LC738874.1	LC738870.1	41.176	85	50	0	135236	134982	138462	138208	0.0	54.7
LC738874.1	LC738870.1	62.791	43	16	0	154044	153916	189103	189231	0.0	54.7
LC738874.1	LC738870.1	53.704	54	25	0	101143	100982	97204	97043	0.0	54.7
LC738874.1	LC738870.1	50.000	48	24	0	252147	252290	231350	231493	0.0	54.7
LC738874.1	LC738870.1	44.000	50	28	0	52387	52238	22419	22270	0.0	54.7
LC738874.1	LC738870.1	55.556	45	20	0	61439	61573	33359	33493	0.0	54.2
LC738874.1	LC738870.1	41.748	103	60	0	105821	106129	101675	101983	0.0	54.2
LC738874.1	LC738870.1	69.697	33	10	0	146723	146625	149971	149873	0.0	54.2
LC738874.1	LC738870.1	51.724	58	28	0	137961	137788	141241	141068	0.0	54.2
LC738874.1	LC738870.1	45.333	75	41	0	137382	137158	140620	140396	0.0	54.2
LC738874.1	LC738870.1	46.667	45	24	0	123531	123397	125789	125655	0.0	54.2
LC738874.1	LC738870.1	54.167	48	22	0	110287	110144	106471	106328	0.0	54.2
LC738874.1	LC738870.1	54.545	44	20	0	252850	252981	232066	232197	0.0	54.2
LC738874.1	LC738870.1	47.826	46	24	0	71243	71106	49276	49139	0.0	54.2
LC738874.1	LC738870.1	56.863	51	22	0	24667	24819	277597	277749	0.0	54.2
LC738874.1	LC738870.1	54.167	48	22	0	219114	218971	281620	281763	0.0	54.2
LC738874.1	LC738870.1	52.632	57	27	0	4730	4900	289938	289768	0.0	53.8
LC738874.1	LC738870.1	44.444	72	40	0	248442	248227	227538	227323	0.0	53.8
LC738874.1	LC738870.1	59.524	42	17	0	225695	225570	206077	205952	0.0	53.8
LC738874.1	LC738870.1	62.162	37	14	0	112377	112487	108700	108810	0.0	53.8
LC738874.1	LC738870.1	40.541	74	44	0	168663	168884	167431	167210	0.0	53.8
LC738874.1	LC738870.1	58.537	41	17	0	168887	169009	167135	167013	0.0	53.8
LC738874.1	LC738870.1	45.455	55	30	0	176039	176203	159498	159334	0.0	53.8
LC738874.1	LC738870.1	45.161	62	34	0	166933	166748	169216	169401	0.0	53.8
LC738874.1	LC738870.1	53.659	41	19	0	109087	108965	105205	105083	0.0	53.8
LC738874.1	LC738870.1	52.727	55	26	0	102931	102767	98656	98492	0.0	53.8
LC738874.1	LC738870.1	39.535	86	52	0	226286	226543	206674	206931	0.0	53.8
LC738874.1	LC738870.1	55.172	58	26	0	255686	255859	235163	235336	0.0	53.8
LC738874.1	LC738870.1	55.556	45	20	0	262718	262852	242666	242800	0.0	53.8
LC738874.1	LC738870.1	52.632	57	27	0	270330	270500	250978	251148	0.0	53.8
LC738874.1	LC738870.1	52.381	42	20	0	271603	271728	252224	252349	0.0	53.8
LC738874.1	LC738870.1	65.854	41	14	0	43296	43174	15676	15554	0.0	53.8
LC738874.1	LC738870.1	43.077	65	37	0	35018	34824	5939	5745	0.0	53.8
LC738874.1	LC738870.1	50.000	44	22	0	64154	64285	36249	36380	0.0	53.3
LC738874.1	LC738870.1	53.333	45	21	0	253807	253673	233044	232910	0.0	53.3
LC738874.1	LC738870.1	68.750	32	10	0	225472	225377	205851	205756	0.0	53.3
LC738874.1	LC738870.1	49.123	57	29	0	104276	104446	100043	100213	0.0	53.3
LC738874.1	LC738870.1	55.738	61	27	0	106775	106957	102743	102925	0.0	53.3
LC738874.1	LC738870.1	40.816	49	29	0	163823	163969	172413	172267	0.0	53.3
LC738874.1	LC738870.1	55.814	43	19	0	168882	169010	167140	167012	0.0	53.3
LC738874.1	LC738870.1	42.222	45	26	0	130693	130827	133688	133822	0.0	53.3
LC738874.1	LC738870.1	51.064	47	23	0	175510	175650	160021	159881	0.0	53.3
LC738874.1	LC738870.1	50.562	89	44	0	200216	199950	155585	155319	0.0	53.3
LC738874.1	LC738870.1	78.571	28	6	0	145559	145476	148912	148829	0.0	53.3
LC738874.1	LC738870.1	49.123	57	29	0	176774	176604	158814	158984	0.0	53.3
LC738874.1	LC738870.1	52.000	50	24	0	131150	131001	134413	134264	0.0	53.3
LC738874.1	LC738870.1	67.742	31	10	0	175601	175509	159930	160022	0.0	53.3
LC738874.1	LC738870.1	38.462	78	48	0	161227	160994	175230	175463	0.0	53.3
LC738874.1	LC738870.1	50.980	51	25	0	226631	226783	207034	207186	0.0	53.3
LC738874.1	LC738870.1	46.154	39	21	0	80430	80314	59373	59257	0.0	53.3
LC738874.1	LC738870.1	48.214	56	29	0	258860	259027	238472	238639	0.0	53.3
LC738874.1	LC738870.1	44.231	52	29	0	67477	67322	39863	39708	0.0	53.3
LC738874.1	LC738870.1	53.846	39	18	0	13559	13675	273629	273745	0.0	53.3
LC738874.1	LC738870.1	51.923	52	25	0	37802	37647	9942	9787	0.0	53.3
LC738874.1	LC738870.1	37.374	99	62	0	67884	68180	40282	40578	0.0	52.8
LC738874.1	LC738870.1	46.154	39	21	0	236454	236338	215928	215812	0.0	52.8
LC738874.1	LC738870.1	61.538	39	15	0	171428	171544	164365	164249	0.0	52.8
LC738874.1	LC738870.1	51.786	56	27	0	127924	128091	130624	130791	0.0	52.8
LC738874.1	LC738870.1	46.296	54	29	0	198122	197961	153290	153129	0.0	52.8
LC738874.1	LC738870.1	52.083	48	23	0	141601	141458	144801	144658	0.0	52.8
LC738874.1	LC738870.1	43.548	62	35	0	166952	166767	169197	169382	0.0	52.8
LC738874.1	LC738870.1	51.111	45	22	0	164373	164239	171851	171985	0.0	52.8
LC738874.1	LC738870.1	39.189	74	45	0	117363	117142	116919	116698	0.0	52.8
LC738874.1	LC738870.1	70.000	30	9	0	157025	156936	186153	186242	0.0	52.8
LC738874.1	LC738870.1	53.030	66	31	0	95197	95000	90958	90761	0.0	52.8
LC738874.1	LC738870.1	63.158	38	14	0	225378	225491	205757	205870	0.0	52.8
LC738874.1	LC738870.1	48.148	54	28	0	243540	243701	223338	223499	0.0	52.8
LC738874.1	LC738870.1	41.509	53	31	0	57525	57367	27041	26883	0.0	52.8
LC738874.1	LC738870.1	74.074	27	7	0	54007	53927	24111	24031	0.0	52.8
LC738874.1	LC738870.1	41.818	55	32	0	44276	44112	16756	16592	0.0	52.8
LC738874.1	LC738870.1	58.140	43	18	0	40135	40007	12218	12090	0.0	52.8
LC738874.1	LC738870.1	56.000	50	22	0	62213	62362	34236	34385	0.0	52.4
LC738874.1	LC738870.1	41.538	65	38	0	62375	62569	34389	34583	0.0	52.4
LC738874.1	LC738870.1	61.111	36	14	0	264726	264619	244713	244606	0.0	52.4
LC738874.1	LC738870.1	72.727	33	9	0	257201	257103	236777	236679	0.0	52.4
LC738874.1	LC738870.1	49.020	51	26	0	254008	253856	233254	233102	0.0	52.4
LC738874.1	LC738870.1	44.000	50	28	0	88166	88315	80924	81073	0.0	52.4
LC738874.1	LC738870.1	45.902	61	33	0	103505	103687	99233	99415	0.0	52.4
LC738874.1	LC738870.1	42.254	71	41	0	173196	173408	162663	162451	0.0	52.4
LC738874.1	LC738870.1	54.054	37	17	0	118716	118606	119209	119099	0.0	52.4
LC738874.1	LC738870.1	60.526	38	15	0	112491	112378	108814	108701	0.0	52.4
LC738874.1	LC738870.1	63.889	36	13	0	157490	157383	185712	185819	0.0	52.4
LC738874.1	LC738870.1	55.319	47	21	0	97585	97445	93454	93314	0.0	52.4
LC738874.1	LC738870.1	48.214	56	29	0	269657	269490	250248	250081	0.0	51.9
LC738874.1	LC738870.1	51.020	49	24	0	265557	265411	245517	245371	0.0	51.9
LC738874.1	LC738870.1	53.623	69	32	0	85387	85593	64263	64469	0.0	51.9
LC738874.1	LC738870.1	40.476	84	50	0	247829	247578	226946	226695	0.0	51.9
LC738874.1	LC738870.1	55.556	45	20	0	236902	236768	216397	216263	0.0	51.9
LC738874.1	LC738870.1	50.980	51	25	0	110136	110288	106320	106472	0.0	51.9
LC738874.1	LC738870.1	40.625	64	38	0	116940	117131	116466	116657	0.0	51.9
LC738874.1	LC738870.1	44.156	77	43	0	173817	174047	162021	161791	0.0	51.9
LC738874.1	LC738870.1	47.500	40	21	0	160785	160666	175720	175839	0.0	51.9
LC738874.1	LC738870.1	41.176	68	40	0	99316	99113	95299	95096	0.0	51.9
LC738874.1	LC738870.1	40.659	91	54	0	88311	88039	81069	80797	0.0	51.9
LC738874.1	LC738870.1	40.541	74	44	0	62586	62365	34600	34379	0.0	51.9
LC738874.1	LC738870.1	43.038	79	45	0	60366	60130	32289	32053	0.0	51.9
LC738874.1	LC738870.1	44.828	58	32	0	60239	60412	32162	32335	0.0	51.5
LC738874.1	LC738870.1	62.500	40	15	0	260783	260664	240464	240345	0.0	51.5
LC738874.1	LC738870.1	51.429	35	17	0	245004	244900	224928	224824	0.0	51.5
LC738874.1	LC738870.1	50.000	52	26	0	99321	99476	95313	95468	0.0	51.5
LC738874.1	LC738870.1	62.857	35	13	0	104615	104719	100403	100507	0.0	51.5
LC738874.1	LC738870.1	57.143	42	18	0	173335	173210	162524	162649	0.0	51.5
LC738874.1	LC738870.1	55.814	43	19	0	169012	168884	167010	167138	0.0	51.5
LC738874.1	LC738870.1	55.102	49	22	0	168385	168239	167763	167909	0.0	51.5
LC738874.1	LC738870.1	61.290	31	12	0	157625	157533	185565	185657	0.0	51.5
LC738874.1	LC738870.1	48.077	52	27	0	99469	99314	95461	95306	0.0	51.5
LC738874.1	LC738870.1	38.571	70	43	0	97860	97651	93729	93520	0.0	51.5
LC738874.1	LC738870.1	45.652	46	25	0	97368	97231	93261	93124	0.0	51.5
LC738874.1	LC738870.1	43.750	80	45	0	250651	250890	229740	229979	0.0	51.5
LC738874.1	LC738870.1	37.363	91	57	0	71551	71279	49581	49309	0.0	51.5
LC738874.1	LC738870.1	50.000	54	27	0	62366	62205	34389	34228	0.0	51.5
LC738874.1	LC738870.1	32.812	64	43	0	53110	52919	23196	23005	0.0	51.5
LC738874.1	LC738870.1	37.500	72	45	0	62584	62799	34601	34816	0.0	51.0
LC738874.1	LC738870.1	58.065	31	13	0	270867	270775	251569	251477	0.0	51.0
LC738874.1	LC738870.1	54.762	42	19	0	158790	158915	184561	184436	0.0	51.0
LC738874.1	LC738870.1	54.762	42	19	0	128299	128424	131044	131169	0.0	51.0
LC738874.1	LC738870.1	49.057	53	27	0	164587	164429	171652	171810	0.0	51.0
LC738874.1	LC738870.1	45.098	51	28	0	159106	158954	184218	184370	0.0	51.0
LC738874.1	LC738870.1	42.857	49	28	0	154069	153923	189078	189224	0.0	51.0
LC738874.1	LC738870.1	50.000	50	25	0	237219	237368	216732	216881	0.0	51.0
LC738874.1	LC738870.1	61.905	42	16	0	264599	264724	244586	244711	0.0	51.0
LC738874.1	LC738870.1	47.436	78	41	0	272265	272498	252913	253146	0.0	51.0
LC738874.1	LC738870.1	45.614	57	31	0	278796	278966	259933	260103	0.0	51.0
LC738874.1	LC738870.1	52.000	50	24	0	36411	36262	7242	7093	0.0	51.0
LC738874.1	LC738870.1	45.652	92	50	0	33846	33571	4755	4480	0.0	51.0
LC738874.1	LC738870.1	55.882	34	15	0	57433	57534	28913	29014	0.0	50.6
LC738874.1	LC738870.1	52.632	38	18	0	278965	278852	260102	259989	0.0	50.6
LC738874.1	LC738870.1	53.333	45	21	0	62230	62364	34253	34387	0.0	50.6
LC738874.1	LC738870.1	36.364	55	35	0	270676	270512	251402	251238	0.0	50.6
LC738874.1	LC738870.1	54.348	46	21	0	158521	158658	184860	184723	0.0	50.6
LC738874.1	LC738870.1	53.571	56	26	0	166771	166938	169378	169211	0.0	50.6
LC738874.1	LC738870.1	41.667	72	42	0	130073	130288	132915	133130	0.0	50.6
LC738874.1	LC738870.1	38.571	70	43	0	142858	142649	146067	145858	0.0	50.6
LC738874.1	LC738870.1	44.643	56	31	0	178298	178131	157221	157388	0.0	50.6
LC738874.1	LC738870.1	36.585	82	52	0	153888	153643	189274	189519	0.0	50.6
LC738874.1	LC738870.1	68.571	35	11	0	97367	97263	93260	93156	0.0	50.6
LC738874.1	LC738870.1	55.000	40	18	0	243590	243709	223388	223507	0.0	50.6
LC738874.1	LC738870.1	52.941	51	24	0	265838	265990	245834	245986	0.0	50.6
LC738874.1	LC738870.1	52.500	40	19	0	54331	54212	24429	24310	0.0	50.6
LC738874.1	LC738870.1	47.619	42	22	0	31460	31335	287335	287460	0.0	50.6
LC738874.1	LC738870.1	57.143	35	15	0	53919	54023	24023	24127	0.0	50.1
LC738874.1	LC738870.1	51.351	37	18	0	277995	277885	259087	258977	0.0	50.1
LC738874.1	LC738870.1	58.621	29	12	0	269217	269131	249808	249722	0.0	50.1
LC738874.1	LC738870.1	64.706	34	12	0	76637	76738	55550	55651	0.0	50.1
LC738874.1	LC738870.1	55.263	38	17	0	211164	211051	200027	199914	0.0	50.1
LC738874.1	LC738870.1	60.526	38	15	0	112379	112492	108702	108815	0.0	50.1
LC738874.1	LC738870.1	39.785	93	56	0	123548	123826	125809	126087	0.0	50.1
LC738874.1	LC738870.1	52.273	44	21	0	131502	131633	134828	134959	0.0	50.1
LC738874.1	LC738870.1	47.727	44	23	0	147330	147199	150578	150447	0.0	50.1
LC738874.1	LC738870.1	77.778	27	6	0	145504	145584	148857	148937	0.0	50.1
LC738874.1	LC738870.1	80.769	26	5	0	140861	140784	144076	143999	0.0	50.1
LC738874.1	LC738870.1	46.552	58	31	0	139335	139162	142687	142514	0.0	50.1
LC738874.1	LC738870.1	52.941	51	24	0	130714	130562	133667	133515	0.0	50.1
LC738874.1	LC738870.1	54.545	44	20	0	173336	173205	162523	162654	0.0	50.1
LC738874.1	LC738870.1	48.780	41	21	0	166720	166598	169435	169557	0.0	50.1
LC738874.1	LC738870.1	36.000	50	32	0	6467	6318	59400	59251	0.0	50.1
LC738874.1	LC738870.1	47.273	55	29	0	272721	272885	253399	253563	0.0	50.1
LC738874.1	LC738870.1	43.750	48	27	0	272734	272877	253412	253555	0.0	50.1
LC738874.1	LC738870.1	48.936	47	24	0	277750	277890	258836	258976	0.0	50.1
LC738874.1	LC738870.1	42.857	77	44	0	45489	45259	18008	17778	0.0	50.1
LC738874.1	LC738870.1	51.111	45	22	0	280870	280736	261905	261771	0.0	49.6
LC738874.1	LC738870.1	55.000	40	18	0	261492	261373	241185	241066	0.0	49.6
LC738874.1	LC738870.1	45.614	57	31	0	80046	80216	58953	59123	0.0	49.6
LC738874.1	LC738870.1	50.000	54	27	0	242344	242183	222139	221978	0.0	49.6
LC738874.1	LC738870.1	43.137	51	29	0	223364	223212	204792	204640	0.0	49.6
LC738874.1	LC738870.1	74.194	31	8	0	126769	126861	129433	129525	0.0	49.6
LC738874.1	LC738870.1	44.231	52	29	0	135107	135262	138333	138488	0.0	49.6
LC738874.1	LC738870.1	49.020	51	26	0	147145	146993	150399	150247	0.0	49.6
LC738874.1	LC738870.1	52.083	48	23	0	144937	144794	148269	148126	0.0	49.6
LC738874.1	LC738870.1	45.098	51	28	0	176203	176051	159334	159486	0.0	49.6
LC738874.1	LC738870.1	43.902	41	23	0	171021	170899	164961	165083	0.0	49.6
LC738874.1	LC738870.1	45.455	66	36	0	102706	102509	98428	98231	0.0	49.6
LC738874.1	LC738870.1	60.526	38	15	0	98761	98648	94708	94595	0.0	49.6
LC738874.1	LC738870.1	55.556	45	20	0	253678	253812	232915	233049	0.0	49.6
LC738874.1	LC738870.1	58.140	43	18	0	260907	261035	240621	240749	0.0	49.6
LC738874.1	LC738870.1	52.381	42	20	0	277728	277853	258814	258939	0.0	49.6
LC738874.1	LC738870.1	44.444	36	20	0	33083	32976	284483	284590	0.0	49.6
LC738874.1	LC738870.1	44.444	54	30	0	8660	8821	285482	285321	0.0	49.2
LC738874.1	LC738870.1	83.333	24	4	0	265826	265755	245819	245748	0.0	49.2
LC738874.1	LC738870.1	76.000	25	6	0	261865	261791	241567	241493	0.0	49.2
LC738874.1	LC738870.1	47.368	57	30	0	252979	252809	232195	232025	0.0	49.2
LC738874.1	LC738870.1	40.000	55	33	0	247319	247155	226412	226248	0.0	49.2
LC738874.1	LC738870.1	52.941	51	24	0	211383	211231	200246	200094	0.0	49.2
LC738874.1	LC738870.1	94.737	19	1	0	98401	98457	94345	94401	0.0	49.2
LC738874.1	LC738870.1	39.362	94	57	0	163950	164231	172277	171996	0.0	49.2
LC738874.1	LC738870.1	65.714	35	12	0	175106	175210	160458	160354	0.0	49.2
LC738874.1	LC738870.1	69.697	33	10	0	136854	136952	140080	140178	0.0	49.2
LC738874.1	LC738870.1	44.068	59	33	0	128486	128310	131231	131055	0.0	49.2
LC738874.1	LC738870.1	64.516	31	11	0	168599	168507	167579	167671	0.0	49.2
LC738874.1	LC738870.1	45.833	48	26	0	237677	237820	217217	217360	0.0	49.2
LC738874.1	LC738870.1	48.837	43	22	0	60934	60806	32860	32732	0.0	49.2
LC738874.1	LC738870.1	38.272	81	50	0	281986	282228	263110	263352	0.0	49.2
LC738874.1	LC738870.1	44.186	43	24	0	33104	32976	287332	287460	0.0	49.2
LC738874.1	LC738870.1	51.351	37	18	0	30944	30834	287908	288018	0.0	49.2
LC738874.1	LC738870.1	45.588	68	37	0	40264	40467	12419	12622	0.0	48.7
LC738874.1	LC738870.1	53.659	41	19	0	52278	52400	22310	22432	0.0	48.7
LC738874.1	LC738870.1	39.583	48	29	0	66849	66992	39274	39417	0.0	48.7
LC738874.1	LC738870.1	43.038	79	45	0	272500	272264	253148	252912	0.0	48.7
LC738874.1	LC738870.1	57.576	33	14	0	271509	271411	252121	252023	0.0	48.7
LC738874.1	LC738870.1	58.824	34	14	0	266769	266668	246834	246733	0.0	48.7
LC738874.1	LC738870.1	55.263	38	17	0	261659	261546	241358	241245	0.0	48.7
LC738874.1	LC738870.1	58.333	36	15	0	252981	252874	232197	232090	0.0	48.7
LC738874.1	LC738870.1	56.818	44	19	0	101036	101167	97097	97228	0.0	48.7
LC738874.1	LC738870.1	64.516	31	11	0	109942	110034	106141	106233	0.0	48.7
LC738874.1	LC738870.1	42.623	61	35	0	157960	158142	185481	185299	0.0	48.7
LC738874.1	LC738870.1	39.344	61	37	0	171733	171915	164021	163839	0.0	48.7
LC738874.1	LC738870.1	59.375	32	13	0	146363	146268	149713	149618	0.0	48.7
LC738874.1	LC738870.1	53.488	43	20	0	141630	141758	144833	144961	0.0	48.7
LC738874.1	LC738870.1	48.148	54	28	0	128085	127924	130785	130624	0.0	48.7
LC738874.1	LC738870.1	59.574	47	19	0	122650	122510	124821	124681	0.0	48.7
LC738874.1	LC738870.1	52.273	44	21	0	107772	107641	103818	103687	0.0	48.7
LC738874.1	LC738870.1	59.091	44	18	0	105392	105261	101285	101154	0.0	48.7
LC738874.1	LC738870.1	51.064	47	23	0	245099	245239	225026	225166	0.0	48.7
LC738874.1	LC738870.1	39.189	74	45	0	247105	247326	226198	226419	0.0	48.7
LC738874.1	LC738870.1	47.170	53	28	0	79257	79099	58221	58063	0.0	48.7
LC738874.1	LC738870.1	53.659	41	19	0	259436	259558	239069	239191	0.0	48.7
LC738874.1	LC738870.1	51.020	49	24	0	61583	61437	33503	33357	0.0	48.7
LC738874.1	LC738870.1	41.558	77	45	0	61409	61179	33332	33102	0.0	48.7
LC738874.1	LC738870.1	58.621	29	12	0	13783	13869	273847	273933	0.0	48.7
LC738874.1	LC738870.1	64.516	31	11	0	43969	43877	16416	16324	0.0	48.7
LC738874.1	LC738870.1	44.828	58	32	0	39233	39060	11328	11155	0.0	48.7
LC738874.1	LC738870.1	42.857	49	28	0	31265	31119	287524	287670	0.0	48.7
