# TBLASTX 2.5.0+
# Query: AP027153.1 MAG: Metapenaeopsis lamellata majanivirus Hokkoku2021 DNA, complete genome
# Database: User specified sequence set (Input: MeenMJNV.fasta)
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18560 hits found
AP027153.1	LC738876.1	34.783	23	15	0	156314	156246	24576	24508	5.06e-61	23.5
AP027153.1	LC738876.1	27.778	36	26	0	113343	113236	6521	6414	5.06e-61	23.5
AP027153.1	LC738876.1	35.000	20	13	0	259323	259264	228978	228919	5.06e-61	23.1
AP027153.1	LC738876.1	44.444	18	10	0	252077	252024	207056	207003	5.06e-61	23.1
AP027153.1	LC738876.1	70.000	10	3	0	209145	209116	63487	63458	5.06e-61	23.1
AP027153.1	LC738876.1	50.000	16	8	0	208761	208714	56227	56180	5.06e-61	23.1
AP027153.1	LC738876.1	60.000	10	4	0	194873	194844	45590	45561	5.06e-61	23.1
AP027153.1	LC738876.1	37.500	24	15	0	185111	185040	31487	31416	5.06e-61	23.1
AP027153.1	LC738876.1	57.576	66	28	0	114045	114242	275755	275952	3.14e-60	71.2
AP027153.1	LC738876.1	39.655	116	70	0	12253	12600	155793	156140	3.14e-60	69.8
AP027153.1	LC738876.1	31.429	70	48	0	61569	61778	244717	244926	3.14e-60	57.0
AP027153.1	LC738876.1	31.395	86	59	0	61095	61352	244195	244452	3.14e-60	56.5
AP027153.1	LC738876.1	43.396	53	30	0	60720	60878	243808	243966	3.14e-60	52.4
AP027153.1	LC738876.1	51.923	52	25	0	11890	12045	155427	155582	3.14e-60	47.3
AP027153.1	LC738876.1	45.161	62	34	0	115084	115269	276863	277048	3.14e-60	45.1
AP027153.1	LC738876.1	42.857	63	36	0	123911	124099	286281	286469	3.14e-60	44.1
AP027153.1	LC738876.1	32.000	75	51	0	121765	121989	283905	284129	3.14e-60	42.8
AP027153.1	LC738876.1	52.500	40	19	0	121209	121328	283334	283453	3.14e-60	41.4
AP027153.1	LC738876.1	45.238	42	23	0	114883	115008	276662	276787	3.14e-60	37.3
AP027153.1	LC738876.1	30.159	63	44	0	60477	60665	243565	243753	3.14e-60	35.0
AP027153.1	LC738876.1	37.037	54	34	0	123244	123405	285471	285632	3.14e-60	35.0
AP027153.1	LC738876.1	36.111	36	23	0	23766	23873	203980	204087	3.14e-60	32.7
AP027153.1	LC738876.1	38.235	34	21	0	13396	13497	194752	194853	3.14e-60	31.8
AP027153.1	LC738876.1	92.308	13	1	0	21830	21868	202769	202807	3.14e-60	31.8
AP027153.1	LC738876.1	57.143	14	6	0	2453	2494	32889	32930	3.14e-60	30.4
AP027153.1	LC738876.1	25.490	51	38	0	105538	105690	275217	275369	3.14e-60	29.9
AP027153.1	LC738876.1	30.556	36	25	0	16913	17020	200272	200379	3.14e-60	29.5
AP027153.1	LC738876.1	43.636	55	31	0	115368	115532	277180	277344	3.14e-60	29.5
AP027153.1	LC738876.1	45.455	44	24	0	115857	115988	277702	277833	3.14e-60	29.5
AP027153.1	LC738876.1	36.585	41	26	0	7384	7506	110000	110122	3.14e-60	28.6
AP027153.1	LC738876.1	37.931	29	18	0	81221	81307	268557	268643	3.14e-60	28.6
AP027153.1	LC738876.1	52.632	19	9	0	140612	140668	288843	288899	3.14e-60	28.6
AP027153.1	LC738876.1	43.333	30	17	0	159365	159454	290177	290266	3.14e-60	28.6
AP027153.1	LC738876.1	26.923	52	38	0	70627	70782	265083	265238	3.14e-60	28.1
AP027153.1	LC738876.1	38.235	34	21	0	161552	161653	291350	291451	3.14e-60	27.6
AP027153.1	LC738876.1	55.556	18	8	0	165119	165172	291488	291541	3.14e-60	27.6
AP027153.1	LC738876.1	70.000	20	6	0	11647	11706	155175	155234	3.14e-60	27.2
AP027153.1	LC738876.1	44.000	25	14	0	12742	12816	178815	178889	3.14e-60	26.7
AP027153.1	LC738876.1	42.857	35	20	0	45645	45749	227373	227477	3.14e-60	26.7
AP027153.1	LC738876.1	26.415	53	39	0	61881	62039	245053	245211	3.14e-60	26.7
AP027153.1	LC738876.1	40.000	20	12	0	64550	64609	265010	265069	3.14e-60	26.7
AP027153.1	LC738876.1	32.353	34	23	0	124689	124790	288111	288212	3.14e-60	26.7
AP027153.1	LC738876.1	20.690	58	46	0	200398	200571	291822	291995	3.14e-60	26.7
AP027153.1	LC738876.1	27.273	33	24	0	6099	6197	91319	91417	3.14e-60	26.3
AP027153.1	LC738876.1	53.333	15	7	0	39476	39520	226615	226659	3.14e-60	26.3
AP027153.1	LC738876.1	61.538	13	5	0	61842	61880	245032	245070	3.14e-60	26.3
AP027153.1	LC738876.1	35.000	20	13	0	99588	99647	272855	272914	3.14e-60	26.3
AP027153.1	LC738876.1	27.500	40	29	0	4791	4910	46331	46450	3.14e-60	25.8
AP027153.1	LC738876.1	47.059	17	9	0	5050	5100	73967	74017	3.14e-60	25.8
AP027153.1	LC738876.1	77.778	9	2	0	6678	6704	94681	94707	3.14e-60	25.8
AP027153.1	LC738876.1	53.846	13	6	0	50547	50585	227628	227666	3.14e-60	25.8
AP027153.1	LC738876.1	42.857	21	12	0	58787	58849	237632	237694	3.14e-60	25.8
AP027153.1	LC738876.1	56.250	16	7	0	77896	77943	267510	267557	3.14e-60	25.8
AP027153.1	LC738876.1	57.143	21	9	0	96941	97003	268848	268910	3.14e-60	25.8
AP027153.1	LC738876.1	48.387	31	16	0	123487	123579	285723	285815	3.14e-60	25.8
AP027153.1	LC738876.1	25.000	44	33	0	3278	3409	46072	46203	3.14e-60	25.4
AP027153.1	LC738876.1	42.857	21	12	0	33026	33088	216181	216243	3.14e-60	25.4
AP027153.1	LC738876.1	35.714	28	18	0	38483	38566	216219	216302	3.14e-60	25.4
AP027153.1	LC738876.1	42.105	19	11	0	81774	81830	268795	268851	3.14e-60	25.4
AP027153.1	LC738876.1	36.111	36	23	0	5813	5920	85738	85845	3.14e-60	24.9
AP027153.1	LC738876.1	31.429	35	24	0	11490	11594	145173	145277	3.14e-60	24.9
AP027153.1	LC738876.1	22.642	53	41	0	39232	39390	217000	217158	3.14e-60	24.9
AP027153.1	LC738876.1	33.333	39	26	0	43724	43840	226974	227090	3.14e-60	24.9
AP027153.1	LC738876.1	36.842	19	12	0	52176	52232	234940	234996	3.14e-60	24.9
AP027153.1	LC738876.1	42.857	28	16	0	114495	114578	276262	276345	3.14e-60	24.9
AP027153.1	LC738876.1	46.154	13	7	0	76964	77002	267378	267416	3.14e-60	24.4
AP027153.1	LC738876.1	50.000	14	7	0	99403	99444	270444	270485	3.14e-60	24.4
AP027153.1	LC738876.1	36.364	22	14	0	124312	124377	287509	287574	3.14e-60	24.4
AP027153.1	LC738876.1	29.032	31	22	0	1677	1769	32274	32366	3.14e-60	24.0
AP027153.1	LC738876.1	27.660	47	34	0	15498	15638	199211	199351	3.14e-60	24.0
AP027153.1	LC738876.1	53.333	15	7	0	26034	26078	214716	214760	3.14e-60	24.0
AP027153.1	LC738876.1	27.500	40	29	0	100408	100527	274846	274965	3.14e-60	24.0
AP027153.1	LC738876.1	42.105	19	11	0	161094	161150	290630	290686	3.14e-60	24.0
AP027153.1	LC738876.1	36.667	30	19	0	123104	123193	285163	285252	3.14e-60	23.5
AP027153.1	LC738876.1	34.375	32	21	0	10046	10141	142894	142989	3.14e-60	23.1
AP027153.1	LC738876.1	31.579	19	13	0	64442	64498	257189	257245	3.14e-60	23.1
AP027153.1	LC738876.1	45.205	146	80	0	64749	64312	24378	24815	4.42e-58	102
AP027153.1	LC738876.1	52.688	93	44	0	69543	69265	18081	18359	4.42e-58	77.6
AP027153.1	LC738876.1	42.857	84	48	0	67290	67039	20580	20831	4.42e-58	66.1
AP027153.1	LC738876.1	35.106	94	61	0	42225	41944	95665	95946	4.42e-58	50.6
AP027153.1	LC738876.1	46.000	50	27	0	68724	68575	18900	19049	4.42e-58	48.7
AP027153.1	LC738876.1	53.488	43	20	0	68082	67954	19746	19874	4.42e-58	41.8
AP027153.1	LC738876.1	40.789	76	45	0	70758	70531	16803	17030	4.42e-58	40.5
AP027153.1	LC738876.1	47.222	36	19	0	41025	40918	96859	96966	4.42e-58	39.6
AP027153.1	LC738876.1	47.170	53	28	0	67509	67351	20331	20489	4.42e-58	37.7
AP027153.1	LC738876.1	32.895	76	51	0	66418	66191	22237	22464	4.42e-58	37.3
AP027153.1	LC738876.1	40.000	30	18	0	13468	13379	152239	152328	4.42e-58	34.1
AP027153.1	LC738876.1	27.451	51	37	0	16668	16516	125539	125691	4.42e-58	31.8
AP027153.1	LC738876.1	31.034	29	20	0	193280	193194	2502	2588	4.42e-58	31.3
AP027153.1	LC738876.1	50.000	16	8	0	104704	104657	16680	16727	4.42e-58	29.9
AP027153.1	LC738876.1	25.641	39	29	0	31890	31774	107144	107260	4.42e-58	29.9
AP027153.1	LC738876.1	38.462	26	16	0	66102	66025	23785	23862	4.42e-58	29.0
AP027153.1	LC738876.1	64.000	25	9	0	65037	64963	24084	24158	4.42e-58	29.0
AP027153.1	LC738876.1	33.333	27	18	0	62350	62270	46996	47076	4.42e-58	29.0
AP027153.1	LC738876.1	58.824	17	7	0	8268	8218	204575	204625	4.42e-58	29.0
AP027153.1	LC738876.1	47.059	34	18	0	69812	69711	17815	17916	4.42e-58	28.6
AP027153.1	LC738876.1	60.000	15	6	0	67808	67764	20008	20052	4.42e-58	28.6
AP027153.1	LC738876.1	31.034	29	20	0	52988	52902	88101	88187	4.42e-58	28.6
AP027153.1	LC738876.1	39.130	23	14	0	22635	22567	122091	122159	4.42e-58	28.6
AP027153.1	LC738876.1	36.000	50	32	0	69012	68863	18612	18761	4.42e-58	28.1
AP027153.1	LC738876.1	30.556	36	25	0	62558	62451	39460	39567	4.42e-58	28.1
AP027153.1	LC738876.1	25.862	58	43	0	32076	31903	105797	105970	4.42e-58	28.1
AP027153.1	LC738876.1	71.429	14	4	0	8635	8594	165150	165191	4.42e-58	28.1
AP027153.1	LC738876.1	56.250	16	7	0	179674	179627	4504	4551	4.42e-58	27.6
AP027153.1	LC738876.1	58.824	34	14	0	62944	62843	26390	26491	4.42e-58	27.6
AP027153.1	LC738876.1	41.176	34	20	0	41223	41122	96670	96771	4.42e-58	27.6
AP027153.1	LC738876.1	50.000	18	9	0	22738	22685	115801	115854	4.42e-58	27.6
AP027153.1	LC738876.1	23.636	55	42	0	11592	11428	161174	161338	4.42e-58	27.6
AP027153.1	LC738876.1	26.190	42	31	0	61914	61789	53725	53850	4.42e-58	27.2
AP027153.1	LC738876.1	41.667	24	14	0	61779	61708	53932	54003	4.42e-58	27.2
AP027153.1	LC738876.1	27.660	47	34	0	2471	2331	233699	233839	4.42e-58	27.2
AP027153.1	LC738876.1	61.538	13	5	0	132953	132915	11892	11930	4.42e-58	26.7
AP027153.1	LC738876.1	33.333	30	20	0	53928	53839	75728	75817	4.42e-58	26.7
AP027153.1	LC738876.1	39.024	41	25	0	40889	40767	96998	97120	4.42e-58	26.7
AP027153.1	LC738876.1	47.619	21	11	0	146316	146254	5325	5387	4.42e-58	26.3
AP027153.1	LC738876.1	61.538	13	5	0	52920	52882	88167	88205	4.42e-58	26.3
AP027153.1	LC738876.1	42.857	21	12	0	32512	32450	103272	103334	4.42e-58	26.3
AP027153.1	LC738876.1	81.818	11	2	0	218302	218270	1563	1595	4.42e-58	25.8
AP027153.1	LC738876.1	42.857	21	12	0	216002	215940	1877	1939	4.42e-58	25.8
AP027153.1	LC738876.1	42.857	21	12	0	134521	134459	7774	7836	4.42e-58	25.8
AP027153.1	LC738876.1	50.000	18	9	0	52805	52752	92507	92560	4.42e-58	25.8
AP027153.1	LC738876.1	37.500	24	15	0	39355	39284	102776	102847	4.42e-58	25.8
AP027153.1	LC738876.1	43.478	23	13	0	201236	201168	2004	2072	4.42e-58	25.4
AP027153.1	LC738876.1	66.667	15	5	0	69686	69642	17941	17985	4.42e-58	25.4
AP027153.1	LC738876.1	38.462	26	16	0	61560	61483	69224	69301	4.42e-58	25.4
AP027153.1	LC738876.1	33.333	27	18	0	217912	217832	1585	1665	4.42e-58	24.9
AP027153.1	LC738876.1	38.889	18	11	0	133712	133659	9860	9913	4.42e-58	24.9
AP027153.1	LC738876.1	25.000	28	21	0	84389	84306	16728	16811	4.42e-58	24.9
AP027153.1	LC738876.1	77.778	9	2	0	14811	14785	146395	146421	4.42e-58	24.9
AP027153.1	LC738876.1	40.000	25	15	0	5331	5257	219442	219516	4.42e-58	24.9
AP027153.1	LC738876.1	60.000	15	6	0	140932	140888	5903	5947	4.42e-58	24.4
AP027153.1	LC738876.1	41.667	24	14	0	44431	44360	92926	92997	4.42e-58	24.4
AP027153.1	LC738876.1	36.667	30	19	0	44120	44031	94681	94770	4.42e-58	24.4
AP027153.1	LC738876.1	42.105	19	11	0	221701	221645	354	410	4.42e-58	24.0
AP027153.1	LC738876.1	53.333	15	7	0	128272	128228	14711	14755	4.42e-58	24.0
AP027153.1	LC738876.1	29.545	44	31	0	41575	41444	96318	96449	4.42e-58	24.0
AP027153.1	LC738876.1	46.667	15	8	0	25805	25761	110394	110438	4.42e-58	24.0
AP027153.1	LC738876.1	30.769	26	18	0	7506	7429	216249	216326	4.42e-58	24.0
AP027153.1	LC738876.1	38.889	18	11	0	257302	257249	321	374	4.42e-58	23.5
AP027153.1	LC738876.1	34.615	26	17	0	191745	191668	3681	3758	4.42e-58	23.5
AP027153.1	LC738876.1	40.000	25	15	0	121616	121542	15564	15638	4.42e-58	23.5
AP027153.1	LC738876.1	41.379	29	17	0	12443	12357	159373	159459	4.42e-58	23.5
AP027153.1	LC738876.1	31.579	19	13	0	120699	120643	15865	15921	4.42e-58	23.1
AP027153.1	LC738876.1	50.000	12	6	0	65919	65884	23848	23883	4.42e-58	23.1
AP027153.1	LC738876.1	33.333	27	18	0	23219	23139	113550	113630	4.42e-58	23.1
AP027153.1	LC738876.1	29.630	27	19	0	11056	10976	163137	163217	4.42e-58	23.1
AP027153.1	LC738876.1	50.000	16	8	0	8546	8499	203502	203549	4.42e-58	23.1
AP027153.1	LC738876.1	32.500	40	27	0	224205	224086	236303	236184	5.31e-52	43.7
AP027153.1	LC738876.1	30.000	80	56	0	193048	192809	212142	211903	5.31e-52	40.0
AP027153.1	LC738876.1	43.478	23	13	0	226686	226618	254784	254716	5.31e-52	37.7
AP027153.1	LC738876.1	34.286	35	23	0	224424	224320	236411	236307	5.31e-52	37.7
AP027153.1	LC738876.1	34.375	32	21	0	121788	121693	154094	153999	5.31e-52	37.7
AP027153.1	LC738876.1	22.449	49	38	0	90660	90514	129818	129672	5.31e-52	37.3
AP027153.1	LC738876.1	34.091	44	29	0	209814	209683	225084	224953	5.31e-52	36.3
AP027153.1	LC738876.1	31.818	44	30	0	137807	137676	185584	185453	5.31e-52	34.5
AP027153.1	LC738876.1	26.316	38	28	0	227241	227128	256732	256619	5.31e-52	33.6
AP027153.1	LC738876.1	53.333	15	7	0	225244	225200	254715	254671	5.31e-52	33.6
AP027153.1	LC738876.1	26.667	45	33	0	158168	158034	207258	207124	5.31e-52	33.6
AP027153.1	LC738876.1	30.000	30	21	0	242015	241926	259567	259478	5.31e-52	33.1
AP027153.1	LC738876.1	28.000	50	36	0	222134	221985	235406	235257	5.31e-52	33.1
AP027153.1	LC738876.1	33.333	39	26	0	25001	24885	47840	47724	5.31e-52	33.1
AP027153.1	LC738876.1	55.000	20	9	0	250141	250082	268871	268812	5.31e-52	32.7
AP027153.1	LC738876.1	52.000	25	12	0	52950	52876	90457	90383	5.31e-52	32.7
AP027153.1	LC738876.1	33.333	30	20	0	146035	145946	200533	200444	5.31e-52	32.2
AP027153.1	LC738876.1	26.316	57	42	0	42736	42566	50283	50113	5.31e-52	32.2
AP027153.1	LC738876.1	38.636	44	27	0	86070	85939	126615	126484	5.31e-52	31.8
AP027153.1	LC738876.1	40.741	27	16	0	22647	22567	31442	31362	5.31e-52	31.8
AP027153.1	LC738876.1	39.130	23	14	0	32046	31978	48159	48091	5.31e-52	31.3
AP027153.1	LC738876.1	32.143	28	19	0	65381	65298	110147	110064	5.31e-52	30.9
AP027153.1	LC738876.1	26.190	42	31	0	44141	44016	64669	64544	5.31e-52	30.4
AP027153.1	LC738876.1	39.130	23	14	0	13450	13382	3718	3650	5.31e-52	29.9
AP027153.1	LC738876.1	31.915	47	32	0	221040	220900	230947	230807	5.31e-52	29.5
AP027153.1	LC738876.1	36.364	33	21	0	151066	150968	201784	201686	5.31e-52	29.5
AP027153.1	LC738876.1	23.529	51	39	0	90198	90046	129662	129510	5.31e-52	29.5
AP027153.1	LC738876.1	68.750	16	5	0	82582	82535	126391	126344	5.31e-52	29.5
AP027153.1	LC738876.1	41.935	31	18	0	195433	195341	216366	216274	5.31e-52	29.0
AP027153.1	LC738876.1	36.000	25	16	0	104719	104645	141135	141061	5.31e-52	28.6
AP027153.1	LC738876.1	44.444	27	15	0	75873	75793	122483	122403	5.31e-52	28.6
AP027153.1	LC738876.1	50.000	16	8	0	67018	66971	119459	119412	5.31e-52	28.6
AP027153.1	LC738876.1	36.364	22	14	0	251127	251062	275031	274966	5.31e-52	28.1
AP027153.1	LC738876.1	34.483	29	19	0	216050	215964	227748	227662	5.31e-52	28.1
AP027153.1	LC738876.1	23.810	42	32	0	114893	114768	144681	144556	5.31e-52	28.1
AP027153.1	LC738876.1	27.907	43	31	0	108513	108385	142296	142168	5.31e-52	28.1
AP027153.1	LC738876.1	41.176	17	10	0	14823	14773	5849	5799	5.31e-52	28.1
AP027153.1	LC738876.1	33.333	27	18	0	96491	96411	133565	133485	5.31e-52	27.6
AP027153.1	LC738876.1	37.500	32	20	0	64145	64050	102929	102834	5.31e-52	27.6
AP027153.1	LC738876.1	28.889	45	32	0	43311	43177	62491	62357	5.31e-52	27.6
AP027153.1	LC738876.1	36.364	22	14	0	252475	252410	275391	275326	5.31e-52	27.2
AP027153.1	LC738876.1	40.000	25	15	0	187697	187623	210694	210620	5.31e-52	27.2
AP027153.1	LC738876.1	81.818	11	2	0	137945	137913	191005	190973	5.31e-52	27.2
AP027153.1	LC738876.1	31.707	41	28	0	134541	134419	181746	181624	5.31e-52	27.2
AP027153.1	LC738876.1	31.034	29	20	0	130151	130065	169557	169471	5.31e-52	27.2
AP027153.1	LC738876.1	36.000	25	16	0	120813	120739	148512	148438	5.31e-52	27.2
AP027153.1	LC738876.1	43.333	30	17	0	96144	96055	132387	132298	5.31e-52	27.2
AP027153.1	LC738876.1	38.889	18	11	0	16635	16582	8563	8510	5.31e-52	27.2
AP027153.1	LC738876.1	50.000	20	10	0	245365	245306	261979	261920	5.31e-52	26.7
AP027153.1	LC738876.1	90.000	10	1	0	179666	179637	208423	208394	5.31e-52	26.7
AP027153.1	LC738876.1	50.000	14	7	0	132956	132915	181549	181508	5.31e-52	26.7
AP027153.1	LC738876.1	36.842	19	12	0	224917	224861	245119	245063	5.31e-52	26.3
AP027153.1	LC738876.1	32.432	37	25	0	207300	207190	223378	223268	5.31e-52	26.3
AP027153.1	LC738876.1	42.105	19	11	0	151195	151139	201841	201785	5.31e-52	26.3
AP027153.1	LC738876.1	50.000	18	9	0	123648	123595	156809	156756	5.31e-52	26.3
AP027153.1	LC738876.1	41.176	17	10	0	123105	123055	154591	154541	5.31e-52	26.3
AP027153.1	LC738876.1	25.000	32	24	0	103145	103050	137874	137779	5.31e-52	26.3
AP027153.1	LC738876.1	19.608	51	41	0	48047	47895	86402	86250	5.31e-52	26.3
AP027153.1	LC738876.1	36.842	19	12	0	225028	224972	245161	245105	5.31e-52	25.8
AP027153.1	LC738876.1	33.333	39	26	0	210391	210275	225612	225496	5.31e-52	25.8
AP027153.1	LC738876.1	57.143	14	6	0	131256	131215	175124	175083	5.31e-52	25.8
AP027153.1	LC738876.1	26.190	42	31	0	88572	88447	127090	126965	5.31e-52	25.8
AP027153.1	LC738876.1	50.000	16	8	0	210473	210426	227640	227593	5.31e-52	25.4
AP027153.1	LC738876.1	53.333	15	7	0	207924	207880	223887	223843	5.31e-52	25.4
AP027153.1	LC738876.1	56.250	16	7	0	202244	202197	220070	220023	5.31e-52	25.4
AP027153.1	LC738876.1	29.167	24	17	0	195282	195211	215367	215296	5.31e-52	25.4
AP027153.1	LC738876.1	52.381	21	10	0	149568	149506	201126	201064	5.31e-52	25.4
AP027153.1	LC738876.1	50.000	22	11	0	144926	144861	197776	197711	5.31e-52	25.4
AP027153.1	LC738876.1	50.000	16	8	0	129164	129117	167481	167434	5.31e-52	25.4
AP027153.1	LC738876.1	48.276	29	15	0	93528	93442	132185	132099	5.31e-52	25.4
AP027153.1	LC738876.1	38.462	26	16	0	77776	77699	124873	124796	5.31e-52	25.4
AP027153.1	LC738876.1	53.846	13	6	0	160903	160865	208093	208055	5.31e-52	24.9
AP027153.1	LC738876.1	39.286	28	17	0	154356	154273	203051	202968	5.31e-52	24.9
AP027153.1	LC738876.1	38.889	18	11	0	100274	100221	136157	136104	5.31e-52	24.9
AP027153.1	LC738876.1	58.333	12	5	0	45528	45493	75964	75929	5.31e-52	24.9
AP027153.1	LC738876.1	37.500	16	10	0	30408	30361	47863	47816	5.31e-52	24.9
AP027153.1	LC738876.1	41.667	24	14	0	209655	209584	224046	223975	5.31e-52	24.4
AP027153.1	LC738876.1	38.095	21	13	0	183473	183411	209244	209182	5.31e-52	24.4
AP027153.1	LC738876.1	29.630	27	19	0	139904	139824	194805	194725	5.31e-52	24.4
AP027153.1	LC738876.1	25.806	31	23	0	120563	120471	147147	147055	5.31e-52	24.4
AP027153.1	LC738876.1	60.000	15	6	0	105263	105219	141423	141379	5.31e-52	24.4
AP027153.1	LC738876.1	38.095	21	13	0	100240	100178	135503	135441	5.31e-52	24.4
AP027153.1	LC738876.1	47.368	19	10	0	100153	100097	134581	134525	5.31e-52	24.4
AP027153.1	LC738876.1	47.059	17	9	0	71905	71855	119873	119823	5.31e-52	24.4
AP027153.1	LC738876.1	31.707	41	28	0	64699	64577	105517	105395	5.31e-52	24.4
AP027153.1	LC738876.1	26.667	45	33	0	63584	63450	99830	99696	5.31e-52	24.4
AP027153.1	LC738876.1	53.333	15	7	0	51098	51054	88197	88153	5.31e-52	24.4
AP027153.1	LC738876.1	35.000	20	13	0	45184	45125	75841	75782	5.31e-52	24.4
AP027153.1	LC738876.1	27.907	43	31	0	17436	17308	16132	16004	5.31e-52	24.4
AP027153.1	LC738876.1	43.750	16	9	0	8268	8221	1595	1548	5.31e-52	24.4
AP027153.1	LC738876.1	22.222	36	28	0	228457	228350	259376	259269	5.31e-52	24.0
AP027153.1	LC738876.1	33.333	27	18	0	217322	217242	230354	230274	5.31e-52	24.0
AP027153.1	LC738876.1	40.000	20	12	0	116192	116133	144714	144655	5.31e-52	24.0
AP027153.1	LC738876.1	42.857	21	12	0	77437	77375	123314	123252	5.31e-52	24.0
AP027153.1	LC738876.1	33.333	30	20	0	20079	19990	25191	25102	5.31e-52	24.0
AP027153.1	LC738876.1	36.364	22	14	0	257326	257261	287625	287560	5.31e-52	23.5
AP027153.1	LC738876.1	36.842	19	12	0	250096	250040	262186	262130	5.31e-52	23.5
AP027153.1	LC738876.1	41.176	17	10	0	138948	138898	193068	193018	5.31e-52	23.5
AP027153.1	LC738876.1	25.000	28	21	0	129929	129846	168594	168511	5.31e-52	23.5
AP027153.1	LC738876.1	31.250	16	11	0	117182	117135	146328	146281	5.31e-52	23.5
AP027153.1	LC738876.1	47.368	19	10	0	110929	110873	143614	143558	5.31e-52	23.5
AP027153.1	LC738876.1	56.250	16	7	0	82944	82897	126504	126457	5.31e-52	23.5
AP027153.1	LC738876.1	60.000	15	6	0	16672	16628	13119	13075	5.31e-52	23.5
AP027153.1	LC738876.1	26.923	26	19	0	194369	194292	214072	213995	5.31e-52	23.1
AP027153.1	LC738876.1	66.667	12	4	0	121065	121030	152258	152223	5.31e-52	23.1
AP027153.1	LC738876.1	33.333	21	14	0	73395	73333	120776	120714	5.31e-52	23.1
AP027153.1	LC738876.1	35.294	17	11	0	65934	65884	119414	119364	5.31e-52	23.1
AP027153.1	LC738876.1	25.532	47	35	0	32326	32186	50083	49943	5.31e-52	23.1
AP027153.1	LC738876.1	44.000	25	14	0	18936	18862	17120	17046	5.31e-52	23.1
AP027153.1	LC738876.1	50.847	59	29	0	183868	183692	268027	268203	3.59e-50	62.5
AP027153.1	LC738876.1	50.794	63	31	0	262070	261882	106078	106266	3.59e-50	61.6
AP027153.1	LC738876.1	46.269	67	36	0	184774	184574	267046	267246	3.59e-50	55.1
AP027153.1	LC738876.1	47.059	51	27	0	186133	185981	265621	265773	3.59e-50	46.4
AP027153.1	LC738876.1	27.273	44	32	0	224205	224074	163491	163622	3.59e-50	40.0
AP027153.1	LC738876.1	29.268	41	29	0	90699	90577	285781	285903	3.59e-50	36.3
AP027153.1	LC738876.1	29.630	54	38	0	252529	252368	125542	125703	3.59e-50	34.5
AP027153.1	LC738876.1	47.727	44	23	0	185859	185728	265904	266035	3.59e-50	34.5
AP027153.1	LC738876.1	27.907	43	31	0	227205	227077	161180	161308	3.59e-50	34.1
AP027153.1	LC738876.1	46.154	39	21	0	185683	185567	266077	266193	3.59e-50	33.6
AP027153.1	LC738876.1	26.087	46	34	0	158162	158025	272852	272989	3.59e-50	33.1
AP027153.1	LC738876.1	42.857	35	20	0	263024	262920	105061	105165	3.59e-50	32.7
AP027153.1	LC738876.1	50.000	16	8	0	225250	225203	163128	163175	3.59e-50	32.7
AP027153.1	LC738876.1	31.250	32	22	0	224992	224897	163161	163256	3.59e-50	32.7
AP027153.1	LC738876.1	45.455	33	18	0	184105	184007	267790	267888	3.59e-50	32.2
AP027153.1	LC738876.1	52.381	21	10	0	257314	257252	119381	119443	3.59e-50	31.8
AP027153.1	LC738876.1	44.444	27	15	0	261273	261193	110685	110765	3.59e-50	31.3
AP027153.1	LC738876.1	41.379	29	17	0	235723	235637	152251	152337	3.59e-50	31.3
AP027153.1	LC738876.1	44.444	18	10	0	226671	226618	161414	161467	3.59e-50	31.3
AP027153.1	LC738876.1	17.544	57	47	0	194567	194397	234934	235104	3.59e-50	31.3
AP027153.1	LC738876.1	35.897	39	25	0	183067	182951	268777	268893	3.59e-50	31.3
AP027153.1	LC738876.1	32.258	31	21	0	224415	224323	163302	163394	3.59e-50	30.9
AP027153.1	LC738876.1	38.095	42	26	0	218255	218130	194856	194981	3.59e-50	30.9
AP027153.1	LC738876.1	52.632	19	9	0	216032	215976	204539	204595	3.59e-50	30.9
AP027153.1	LC738876.1	41.667	24	14	0	146020	145949	274820	274891	3.59e-50	30.9
AP027153.1	LC738876.1	57.143	21	9	0	207352	207290	231095	231157	3.59e-50	30.4
AP027153.1	LC738876.1	78.571	14	3	0	183481	183440	268447	268488	3.59e-50	30.4
AP027153.1	LC738876.1	37.931	29	18	0	221054	220968	188528	188614	3.59e-50	29.5
AP027153.1	LC738876.1	73.333	15	4	0	218314	218270	191564	191608	3.59e-50	29.0
AP027153.1	LC738876.1	41.935	31	18	0	65390	65298	287513	287605	3.59e-50	29.0
AP027153.1	LC738876.1	41.379	29	17	0	210514	210428	216208	216294	3.59e-50	28.6
AP027153.1	LC738876.1	60.000	15	6	0	52920	52876	287585	287629	3.59e-50	28.6
AP027153.1	LC738876.1	37.500	24	15	0	225462	225391	162623	162694	3.59e-50	28.1
AP027153.1	LC738876.1	32.000	25	17	0	222056	221982	178595	178669	3.59e-50	28.1
AP027153.1	LC738876.1	27.778	36	26	0	250150	250043	134709	134816	3.59e-50	27.6
AP027153.1	LC738876.1	42.857	21	12	0	42804	42742	290163	290225	3.59e-50	27.6
AP027153.1	LC738876.1	39.130	23	14	0	265970	265902	36328	36396	3.59e-50	27.2
AP027153.1	LC738876.1	42.105	19	11	0	265538	265482	53728	53784	3.59e-50	27.2
