# TBLASTX 2.5.0+
# Query: LC738872.1 MAG: Litopenaeus vannamei majanivirus Nimav-1_LVa Lva-Nima_1 DNA, complete genome
# Database: User specified sequence set (Input: TrcuMJNV.fasta)
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3301 hits found
LC738872.1	LC738879.1	43.182	44	25	0	195236	195367	197316	197185	0.0	39.6
LC738872.1	LC738879.1	68.182	22	7	0	56883	56818	175637	175572	0.0	39.6
LC738872.1	LC738879.1	35.484	93	60	0	102446	102168	116379	116657	0.0	39.6
LC738872.1	LC738879.1	34.091	44	29	0	75707	75576	147512	147381	0.0	39.6
LC738872.1	LC738879.1	31.646	79	54	0	99289	99525	119533	119297	0.0	39.6
LC738872.1	LC738879.1	43.284	67	38	0	112833	113033	106415	106215	0.0	39.6
LC738872.1	LC738879.1	53.571	28	13	0	204335	204418	215122	215205	0.0	39.6
LC738872.1	LC738879.1	36.842	57	36	0	171202	171372	231781	231951	0.0	39.6
LC738872.1	LC738879.1	47.059	34	18	0	113989	113888	105229	105330	0.0	39.1
LC738872.1	LC738879.1	45.833	48	26	0	49540	49397	166899	166756	0.0	39.1
LC738872.1	LC738879.1	47.368	38	20	0	231205	231318	136141	136028	0.0	39.1
LC738872.1	LC738879.1	44.444	36	20	0	36575	36682	155262	155369	0.0	39.1
LC738872.1	LC738879.1	62.500	24	9	0	168293	168364	229034	229105	0.0	39.1
LC738872.1	LC738879.1	54.286	35	16	0	269788	269684	52531	52427	0.0	39.1
LC738872.1	LC738879.1	60.714	28	11	0	265039	265122	47664	47747	0.0	38.6
LC738872.1	LC738879.1	72.727	22	6	0	113475	113410	105755	105820	0.0	38.6
LC738872.1	LC738879.1	35.526	76	49	0	99055	98828	119764	119991	0.0	38.6
LC738872.1	LC738879.1	38.095	42	26	0	90193	90068	124715	124590	0.0	38.6
LC738872.1	LC738879.1	48.485	33	17	0	193447	193349	199213	199311	0.0	38.6
LC738872.1	LC738879.1	32.727	55	37	0	248167	248003	259703	259867	0.0	38.6
LC738872.1	LC738879.1	37.931	29	18	0	22598	22684	8164	8250	0.0	38.2
LC738872.1	LC738879.1	42.424	33	19	0	250233	250331	257587	257489	0.0	38.2
LC738872.1	LC738879.1	31.707	41	28	0	60945	61067	255056	254934	0.0	38.2
LC738872.1	LC738879.1	54.545	33	15	0	208581	208483	239822	239724	0.0	38.2
LC738872.1	LC738879.1	53.846	26	12	0	272628	272705	55221	55298	0.0	38.2
LC738872.1	LC738879.1	40.385	52	31	0	192392	192547	200451	200296	0.0	38.2
LC738872.1	LC738879.1	51.351	37	18	0	55128	55018	173876	173766	0.0	38.2
LC738872.1	LC738879.1	39.535	43	26	0	85574	85702	140668	140540	0.0	38.2
LC738872.1	LC738879.1	38.462	52	32	0	198604	198759	210204	210359	0.0	38.2
LC738872.1	LC738879.1	44.444	27	15	0	34144	34064	225831	225911	0.0	38.2
LC738872.1	LC738879.1	42.188	64	37	0	169699	169890	230467	230658	0.0	38.2
LC738872.1	LC738879.1	31.429	70	48	0	29818	29609	278738	278947	0.0	38.2
LC738872.1	LC738879.1	48.936	47	24	0	28701	28841	279858	279718	0.0	37.7
LC738872.1	LC738879.1	62.963	27	10	0	204853	204773	215658	215578	0.0	37.7
LC738872.1	LC738879.1	65.000	20	7	0	144189	144248	74903	74962	0.0	37.7
LC738872.1	LC738879.1	46.667	45	24	0	191718	191852	201041	200907	0.0	37.7
LC738872.1	LC738879.1	37.079	89	56	0	54334	54600	173073	173339	0.0	37.7
LC738872.1	LC738879.1	33.333	33	22	0	189034	188936	203689	203787	0.0	37.7
LC738872.1	LC738879.1	55.172	29	13	0	147367	147281	42632	42718	0.0	37.3
LC738872.1	LC738879.1	55.556	27	12	0	174199	174279	227396	227316	0.0	37.3
LC738872.1	LC738879.1	51.351	37	18	0	188331	188441	204290	204180	0.0	37.3
LC738872.1	LC738879.1	37.705	61	38	0	47366	47184	164829	164647	0.0	37.3
LC738872.1	LC738879.1	42.105	38	22	0	102168	102281	116657	116544	0.0	37.3
LC738872.1	LC738879.1	63.158	19	7	0	173167	173223	233701	233757	0.0	37.3
LC738872.1	LC738879.1	30.435	69	48	0	172636	172430	233215	233009	0.0	36.8
LC738872.1	LC738879.1	60.000	45	18	0	113367	113233	105881	106015	0.0	36.8
LC738872.1	LC738879.1	39.683	63	38	0	36530	36342	155226	155038	0.0	36.8
LC738872.1	LC738879.1	38.636	44	27	0	231397	231528	135961	135830	0.0	36.8
LC738872.1	LC738879.1	54.054	37	17	0	60961	60851	225766	225656	0.0	36.3
LC738872.1	LC738879.1	65.217	23	8	0	139900	139832	66156	66224	0.0	36.3
LC738872.1	LC738879.1	55.172	29	13	0	109406	109320	109809	109895	0.0	36.3
LC738872.1	LC738879.1	60.000	25	10	0	49460	49386	166819	166745	0.0	36.3
LC738872.1	LC738879.1	50.000	28	14	0	114782	114865	104445	104362	0.0	36.3
LC738872.1	LC738879.1	46.809	47	25	0	173813	173673	227791	227931	0.0	36.3
LC738872.1	LC738879.1	48.148	27	14	0	249155	249235	258697	258617	0.0	35.9
LC738872.1	LC738879.1	41.304	46	27	0	260542	260679	43251	43388	0.0	35.9
LC738872.1	LC738879.1	40.909	44	26	0	193617	193748	198902	198771	0.0	35.9
LC738872.1	LC738879.1	50.000	26	13	0	114861	114784	104366	104443	0.0	35.9
LC738872.1	LC738879.1	62.500	24	9	0	77034	76963	148873	148802	0.0	35.9
LC738872.1	LC738879.1	34.146	41	27	0	205095	205217	216050	216172	0.0	35.9
LC738872.1	LC738879.1	45.714	35	19	0	273077	272973	55661	55557	0.0	35.9
LC738872.1	LC738879.1	45.455	44	24	0	271238	271107	53912	53781	0.0	35.9
LC738872.1	LC738879.1	39.655	58	35	0	28879	28706	279680	279853	0.0	35.9
LC738872.1	LC738879.1	46.154	26	14	0	219011	219088	20990	21067	0.0	35.4
LC738872.1	LC738879.1	34.694	49	32	0	128333	128187	91387	91533	0.0	35.4
LC738872.1	LC738879.1	51.613	31	15	0	41279	41187	159942	159850	0.0	35.4
LC738872.1	LC738879.1	51.515	33	16	0	52864	52962	170256	170354	0.0	35.4
LC738872.1	LC738879.1	33.333	42	28	0	110152	110277	109075	108950	0.0	35.4
LC738872.1	LC738879.1	70.588	17	5	0	185089	185039	207352	207402	0.0	35.4
LC738872.1	LC738879.1	38.596	57	35	0	171966	172136	232545	232715	0.0	35.4
LC738872.1	LC738879.1	31.169	77	53	0	172794	173024	233328	233558	0.0	35.4
LC738872.1	LC738879.1	40.000	25	15	0	22598	22672	8296	8370	0.0	35.0
LC738872.1	LC738879.1	75.000	16	4	0	198392	198345	210010	209963	0.0	35.0
LC738872.1	LC738879.1	28.070	57	41	0	40003	40173	158582	158752	0.0	35.0
LC738872.1	LC738879.1	52.381	21	10	0	108800	108862	110397	110335	0.0	35.0
LC738872.1	LC738879.1	38.095	42	26	0	113862	113987	105356	105231	0.0	35.0
LC738872.1	LC738879.1	63.636	22	8	0	256466	256401	196123	196188	0.0	35.0
LC738872.1	LC738879.1	50.000	24	12	0	194332	194261	198154	198225	0.0	35.0
LC738872.1	LC738879.1	58.333	24	10	0	186130	186059	206404	206475	0.0	35.0
LC738872.1	LC738879.1	33.929	56	37	0	208986	209153	240245	240412	0.0	35.0
LC738872.1	LC738879.1	40.000	50	30	0	250898	250749	256922	257071	0.0	35.0
LC738872.1	LC738879.1	58.065	31	13	0	228738	228646	236907	236815	0.0	34.5
LC738872.1	LC738879.1	30.233	43	30	0	128085	128213	57824	57952	0.0	34.5
LC738872.1	LC738879.1	76.471	17	4	0	112500	112450	106739	106789	0.0	34.5
LC738872.1	LC738879.1	41.935	62	36	0	57329	57144	176083	175898	0.0	34.5
LC738872.1	LC738879.1	37.879	66	41	0	232309	232506	135025	134828	0.0	34.5
LC738872.1	LC738879.1	54.286	35	16	0	41978	42082	160725	160829	0.0	34.5
LC738872.1	LC738879.1	29.310	58	41	0	46534	46707	163955	164128	0.0	34.5
LC738872.1	LC738879.1	57.143	21	9	0	102172	102234	116653	116591	0.0	34.5
LC738872.1	LC738879.1	39.474	38	23	0	106489	106602	112816	112703	0.0	34.5
LC738872.1	LC738879.1	60.000	20	8	0	106826	106885	112446	112387	0.0	34.5
LC738872.1	LC738879.1	47.826	23	12	0	112370	112438	106881	106813	0.0	34.5
LC738872.1	LC738879.1	47.059	34	18	0	258335	258234	194203	194304	0.0	34.5
LC738872.1	LC738879.1	55.263	38	17	0	142263	142376	63763	63650	0.0	34.5
LC738872.1	LC738879.1	55.000	20	9	0	267428	267369	50092	50033	0.0	34.5
LC738872.1	LC738879.1	42.000	50	29	0	245810	245661	262171	262320	0.0	34.5
LC738872.1	LC738879.1	47.059	34	18	0	228960	228859	237129	237028	0.0	34.1
LC738872.1	LC738879.1	50.000	30	15	0	141112	141023	64977	65066	0.0	34.1
LC738872.1	LC738879.1	46.154	26	14	0	144687	144764	75494	75571	0.0	34.1
LC738872.1	LC738879.1	55.556	36	16	0	256676	256569	195913	196020	0.0	34.1
LC738872.1	LC738879.1	48.571	35	18	0	170329	170433	231085	231189	0.0	34.1
LC738872.1	LC738879.1	39.130	46	28	0	28841	28704	279718	279855	0.0	34.1
LC738872.1	LC738879.1	53.333	30	14	0	28723	28812	279836	279747	0.0	33.6
LC738872.1	LC738879.1	30.000	30	21	0	130125	130214	59822	59911	0.0	33.6
LC738872.1	LC738879.1	42.857	42	24	0	192558	192683	200282	200157	0.0	33.6
LC738872.1	LC738879.1	42.105	38	22	0	46928	46815	164355	164242	0.0	33.6
LC738872.1	LC738879.1	20.652	92	73	0	217322	217597	153214	152939	0.0	33.6
LC738872.1	LC738879.1	58.333	36	15	0	246906	246799	260982	261089	0.0	33.6
LC738872.1	LC738879.1	37.255	51	32	0	209607	209455	240842	240690	0.0	33.1
LC738872.1	LC738879.1	40.426	47	28	0	187845	187985	204743	204603	0.0	33.1
LC738872.1	LC738879.1	36.957	46	29	0	67329	67466	190199	190062	0.0	33.1
LC738872.1	LC738879.1	21.839	87	68	0	217349	217609	153214	152954	0.0	33.1
LC738872.1	LC738879.1	70.588	17	5	0	77832	77782	149659	149609	0.0	33.1
LC738872.1	LC738879.1	35.556	45	29	0	232111	232245	135223	135089	0.0	33.1
LC738872.1	LC738879.1	48.387	31	16	0	41440	41532	160154	160246	0.0	33.1
LC738872.1	LC738879.1	39.024	41	25	0	103447	103569	115282	115160	0.0	33.1
LC738872.1	LC738879.1	63.889	36	13	0	198082	198189	209709	209816	0.0	33.1
LC738872.1	LC738879.1	50.000	36	18	0	140862	140969	65248	65141	0.0	33.1
LC738872.1	LC738879.1	59.259	27	11	0	247538	247618	260332	260252	0.0	32.7
LC738872.1	LC738879.1	33.333	36	24	0	59312	59419	255775	255668	0.0	32.7
LC738872.1	LC738879.1	47.222	36	19	0	208971	208864	240224	240117	0.0	32.7
LC738872.1	LC738879.1	54.545	33	15	0	113651	113553	105573	105671	0.0	32.7
LC738872.1	LC738879.1	64.000	25	9	0	112677	112603	106541	106615	0.0	32.7
LC738872.1	LC738879.1	33.871	62	41	0	100936	100751	117913	118098	0.0	32.7
LC738872.1	LC738879.1	39.130	23	14	0	234135	234067	129450	129518	0.0	32.7
LC738872.1	LC738879.1	52.174	23	11	0	55760	55828	174490	174558	0.0	32.7
LC738872.1	LC738879.1	30.556	36	25	0	185938	185831	206578	206685	0.0	32.7
LC738872.1	LC738879.1	28.947	38	27	0	48685	48572	61903	61790	0.0	32.7
LC738872.1	LC738879.1	42.424	33	19	0	271805	271707	54446	54348	0.0	32.7
LC738872.1	LC738879.1	50.000	26	13	0	209363	209440	240589	240666	0.0	32.7
LC738872.1	LC738879.1	38.710	31	19	0	20303	20395	255143	255051	0.0	32.2
LC738872.1	LC738879.1	38.298	47	29	0	36143	36003	154836	154696	0.0	32.2
LC738872.1	LC738879.1	44.444	36	20	0	35145	35038	153817	153710	0.0	32.2
LC738872.1	LC738879.1	33.871	62	41	0	100765	100950	118084	117899	0.0	32.2
LC738872.1	LC738879.1	50.000	22	11	0	103652	103717	115044	114979	0.0	32.2
LC738872.1	LC738879.1	38.596	57	35	0	113196	113366	106052	105882	0.0	32.2
LC738872.1	LC738879.1	60.000	20	8	0	188863	188804	203794	203853	0.0	32.2
LC738872.1	LC738879.1	44.118	34	19	0	141860	141961	64175	64074	0.0	32.2
LC738872.1	LC738879.1	38.462	39	24	0	272588	272472	55199	55083	0.0	32.2
LC738872.1	LC738879.1	30.000	70	49	0	128054	127845	39718	39509	0.0	32.2
LC738872.1	LC738879.1	35.714	28	18	0	22997	23080	8164	8247	0.0	31.8
LC738872.1	LC738879.1	30.000	40	28	0	161064	160945	8241	8360	0.0	31.8
LC738872.1	LC738879.1	43.750	32	18	0	58838	58933	255736	255641	0.0	31.8
LC738872.1	LC738879.1	50.000	20	10	0	252141	252200	255142	255083	0.0	31.8
LC738872.1	LC738879.1	48.148	27	14	0	130251	130331	59909	59989	0.0	31.8
LC738872.1	LC738879.1	66.667	18	6	0	113811	113758	105398	105451	0.0	31.8
LC738872.1	LC738879.1	39.394	33	20	0	97120	97022	121621	121719	0.0	31.8
LC738872.1	LC738879.1	40.000	45	27	0	34955	34821	153618	153484	0.0	31.8
LC738872.1	LC738879.1	80.000	15	3	0	101097	101141	117770	117726	0.0	31.8
LC738872.1	LC738879.1	30.769	39	27	0	32317	32201	177616	177732	0.0	31.8
LC738872.1	LC738879.1	35.294	34	22	0	27562	27461	190972	191073	0.0	31.8
LC738872.1	LC738879.1	46.875	32	17	0	257192	257097	195361	195456	0.0	31.8
LC738872.1	LC738879.1	66.667	18	6	0	188281	188228	204304	204357	0.0	31.8
LC738872.1	LC738879.1	64.706	17	6	0	142848	142898	63127	63077	0.0	31.8
LC738872.1	LC738879.1	38.889	36	22	0	212447	212554	243809	243916	0.0	31.8
LC738872.1	LC738879.1	64.286	14	5	0	248451	248410	259404	259445	0.0	31.8
LC738872.1	LC738879.1	42.857	21	12	0	160357	160295	8356	8418	0.0	31.3
LC738872.1	LC738879.1	57.143	21	9	0	61424	61486	255223	255161	0.0	31.3
LC738872.1	LC738879.1	57.143	21	9	0	61424	61486	251833	251771	0.0	31.3
LC738872.1	LC738879.1	70.588	17	5	0	260313	260363	43142	43192	0.0	31.3
LC738872.1	LC738879.1	31.250	64	44	0	106249	106058	113014	113205	0.0	31.3
LC738872.1	LC738879.1	42.857	28	16	0	48457	48540	165881	165964	0.0	31.3
LC738872.1	LC738879.1	68.750	16	5	0	105808	105855	113449	113402	0.0	31.3
LC738872.1	LC738879.1	38.462	39	24	0	43310	43194	95952	95836	0.0	31.3
LC738872.1	LC738879.1	29.730	37	26	0	34237	34127	225747	225857	0.0	31.3
LC738872.1	LC738879.1	37.500	24	15	0	22208	22279	8164	8235	0.0	30.9
LC738872.1	LC738879.1	37.500	24	15	0	22997	23068	8296	8367	0.0	30.9
LC738872.1	LC738879.1	32.558	43	29	0	255843	255715	23245	23373	0.0	30.9
LC738872.1	LC738879.1	40.000	35	21	0	160044	159940	26049	26153	0.0	30.9
LC738872.1	LC738879.1	60.000	20	8	0	75849	75908	39063	39122	0.0	30.9
LC738872.1	LC738879.1	59.091	22	9	0	168357	168292	229098	229033	0.0	30.9
LC738872.1	LC738879.1	52.381	21	10	0	274701	274639	227690	227628	0.0	30.9
LC738872.1	LC738879.1	46.429	28	15	0	206158	206075	218896	218813	0.0	30.9
LC738872.1	LC738879.1	63.158	19	7	0	200080	200024	211558	211502	0.0	30.9
LC738872.1	LC738879.1	55.000	20	9	0	144279	144338	75002	75061	0.0	30.9
LC738872.1	LC738879.1	45.455	22	12	0	127755	127690	177831	177766	0.0	30.9
LC738872.1	LC738879.1	46.875	32	17	0	55656	55561	174359	174264	0.0	30.9
LC738872.1	LC738879.1	53.571	28	13	0	98245	98162	120544	120627	0.0	30.9
LC738872.1	LC738879.1	40.741	27	16	0	36187	36267	154901	154981	0.0	30.9
LC738872.1	LC738879.1	36.364	33	21	0	40258	40356	158876	158974	0.0	30.9
LC738872.1	LC738879.1	36.364	33	21	0	110711	110809	108522	108424	0.0	30.9
LC738872.1	LC738879.1	51.163	43	21	0	113523	113651	105701	105573	0.0	30.9
LC738872.1	LC738879.1	51.852	27	13	0	133467	133547	86008	85928	0.0	30.9
LC738872.1	LC738879.1	53.846	26	12	0	241957	242034	80357	80280	0.0	30.9
LC738872.1	LC738879.1	52.632	19	9	0	200583	200639	211995	212051	0.0	30.9
LC738872.1	LC738879.1	40.741	27	16	0	1243	1163	63006	62926	0.0	30.9
LC738872.1	LC738879.1	58.333	24	10	0	271975	271904	54616	54545	0.0	30.9
LC738872.1	LC738879.1	33.929	56	37	0	229913	230080	238196	238363	0.0	30.9
LC738872.1	LC738879.1	42.500	40	23	0	60454	60335	253165	253284	0.0	30.9
LC738872.1	LC738879.1	37.931	29	18	0	2512	2426	255094	255180	0.0	30.9
LC738872.1	LC738879.1	27.692	65	47	0	77941	78135	8842	9036	0.0	30.4
LC738872.1	LC738879.1	34.615	26	17	0	13864	13941	272497	272420	0.0	30.4
LC738872.1	LC738879.1	34.615	26	17	0	154172	154249	272497	272420	0.0	30.4
LC738872.1	LC738879.1	26.786	56	41	0	17623	17790	14091	14258	0.0	30.4
LC738872.1	LC738879.1	55.556	27	12	0	246899	246979	260980	260900	0.0	30.4
LC738872.1	LC738879.1	48.485	33	17	0	248285	248383	259567	259469	0.0	30.4
LC738872.1	LC738879.1	60.000	25	10	0	194113	194187	198388	198314	0.0	30.4
LC738872.1	LC738879.1	46.429	28	15	0	118345	118262	94467	94550	0.0	30.4
LC738872.1	LC738879.1	31.707	41	28	0	76953	77075	176956	176834	0.0	30.4
LC738872.1	LC738879.1	45.161	31	17	0	109585	109493	109630	109722	0.0	30.4
LC738872.1	LC738879.1	33.333	36	24	0	122110	122003	161480	161373	0.0	30.4
LC738872.1	LC738879.1	56.000	25	11	0	36896	36822	155589	155515	0.0	30.4
LC738872.1	LC738879.1	37.500	32	20	0	231184	231089	136153	136248	0.0	30.4
LC738872.1	LC738879.1	53.125	32	15	0	232686	232781	134651	134556	0.0	30.4
LC738872.1	LC738879.1	58.333	24	10	0	52957	53028	170385	170456	0.0	30.4
LC738872.1	LC738879.1	60.870	23	9	0	55552	55484	96494	96426	0.0	30.4
LC738872.1	LC738879.1	34.286	35	23	0	21249	21145	79880	79776	0.0	30.4
LC738872.1	LC738879.1	24.074	54	41	0	253813	253652	222952	223113	0.0	30.4
LC738872.1	LC738879.1	30.882	68	47	0	29251	29454	279305	279102	0.0	29.9
LC738872.1	LC738879.1	38.889	36	22	0	229147	229040	237331	237224	0.0	29.9
LC738872.1	LC738879.1	61.905	21	8	0	228568	228506	236698	236636	0.0	29.9
LC738872.1	LC738879.1	43.478	23	13	0	168367	168299	229108	229040	0.0	29.9
LC738872.1	LC738879.1	24.074	54	41	0	204007	203846	214794	214633	0.0	29.9
LC738872.1	LC738879.1	31.373	51	35	0	140778	140930	207638	207486	0.0	29.9
LC738872.1	LC738879.1	32.353	34	23	0	242043	241942	80271	80372	0.0	29.9
LC738872.1	LC738879.1	35.556	45	29	0	103582	103448	115147	115281	0.0	29.9
LC738872.1	LC738879.1	44.444	27	15	0	97994	98074	120780	120700	0.0	29.9
LC738872.1	LC738879.1	47.059	34	18	0	52573	52674	169995	170096	0.0	29.9
LC738872.1	LC738879.1	57.895	19	8	0	56830	56886	175584	175640	0.0	29.9
LC738872.1	LC738879.1	23.913	46	35	0	25109	24972	58599	58462	0.0	29.9
LC738872.1	LC738879.1	56.250	16	7	0	173044	173091	233578	233625	0.0	29.9
LC738872.1	LC738879.1	37.500	24	15	0	22598	22669	8074	8145	0.0	29.5
LC738872.1	LC738879.1	27.660	47	34	0	3203	3343	267270	267130	0.0	29.5
LC738872.1	LC738879.1	57.143	21	9	0	251911	251849	249227	249165	0.0	29.5
LC738872.1	LC738879.1	44.000	25	14	0	221204	221130	243403	243329	0.0	29.5
LC738872.1	LC738879.1	60.000	20	8	0	267217	267276	49887	49946	0.0	29.5
LC738872.1	LC738879.1	29.825	57	40	0	131221	131051	217394	217224	0.0	29.5
LC738872.1	LC738879.1	61.111	18	7	0	204414	204361	215201	215148	0.0	29.5
LC738872.1	LC738879.1	39.394	33	20	0	181296	181394	183190	183092	0.0	29.5
LC738872.1	LC738879.1	30.952	42	29	0	278387	278262	113457	113582	0.0	29.5
LC738872.1	LC738879.1	40.000	30	18	0	105436	105347	113827	113916	0.0	29.5
LC738872.1	LC738879.1	36.667	30	19	0	104164	104075	157133	157044	0.0	29.5
LC738872.1	LC738879.1	52.941	17	8	0	32687	32737	131084	131134	0.0	29.5
LC738872.1	LC738879.1	43.478	23	13	0	60558	60490	136795	136863	0.0	29.5
LC738872.1	LC738879.1	37.500	24	15	0	99523	99452	137981	137910	0.0	29.5
LC738872.1	LC738879.1	71.429	14	4	0	40447	40488	159071	159112	0.0	29.5
LC738872.1	LC738879.1	35.714	28	18	0	239483	239566	103073	102990	0.0	29.5
LC738872.1	LC738879.1	46.667	45	24	0	169197	169331	229890	230024	0.0	29.5
LC738872.1	LC738879.1	50.000	22	11	0	170077	170142	230845	230910	0.0	29.5
LC738872.1	LC738879.1	40.385	52	31	0	170307	170462	231063	231218	0.0	29.5
LC738872.1	LC738879.1	40.000	30	18	0	127669	127580	8647	8736	0.0	29.0
LC738872.1	LC738879.1	52.632	19	9	0	27269	27325	12212	12268	0.0	29.0
LC738872.1	LC738879.1	66.667	15	5	0	59093	59137	255214	255170	0.0	29.0
LC738872.1	LC738879.1	66.667	15	5	0	59093	59137	251824	251780	0.0	29.0
LC738872.1	LC738879.1	27.451	51	37	0	253813	253661	243421	243269	0.0	29.0
LC738872.1	LC738879.1	35.714	42	27	0	274490	274365	217444	217319	0.0	29.0
LC738872.1	LC738879.1	30.952	42	29	0	191329	191454	201403	201278	0.0	29.0
LC738872.1	LC738879.1	35.417	48	31	0	110308	110165	108919	109062	0.0	29.0
LC738872.1	LC738879.1	47.222	36	19	0	107061	106954	112220	112327	0.0	29.0
LC738872.1	LC738879.1	37.931	29	18	0	58452	58538	136860	136774	0.0	29.0
LC738872.1	LC738879.1	36.111	36	23	0	35037	35144	153709	153816	0.0	29.0
LC738872.1	LC738879.1	62.500	16	6	0	97943	97990	120834	120787	0.0	29.0
LC738872.1	LC738879.1	36.667	30	19	0	194251	194162	198232	198321	0.0	29.0
LC738872.1	LC738879.1	29.268	41	29	0	49225	49103	199303	199425	0.0	29.0
LC738872.1	LC738879.1	40.909	22	13	0	207326	207391	217897	217962	0.0	29.0
LC738872.1	LC738879.1	46.667	30	16	0	245729	245818	22453	22364	0.0	29.0
LC738872.1	LC738879.1	66.667	15	5	0	243731	243687	264166	264210	0.0	29.0
LC738872.1	LC738879.1	36.364	33	21	0	148263	148165	265997	266095	0.0	29.0
LC738872.1	LC738879.1	50.000	18	9	0	269159	269106	4215	4268	0.0	28.6
LC738872.1	LC738879.1	39.394	33	20	0	22268	22366	7912	8010	0.0	28.6
LC738872.1	LC738879.1	39.394	33	20	0	22463	22561	7912	8010	0.0	28.6
LC738872.1	LC738879.1	30.303	33	23	0	226880	226978	265014	264916	0.0	28.6
LC738872.1	LC738879.1	33.333	45	30	0	192174	192040	23892	24026	0.0	28.6
LC738872.1	LC738879.1	26.316	38	28	0	253771	253658	251811	251698	0.0	28.6
LC738872.1	LC738879.1	40.000	30	18	0	253577	253666	251154	251065	0.0	28.6
LC738872.1	LC738879.1	44.737	38	21	0	262426	262539	45159	45272	0.0	28.6
LC738872.1	LC738879.1	36.667	30	19	0	176355	176266	237357	237268	0.0	28.6
LC738872.1	LC738879.1	52.174	23	11	0	171637	171569	232207	232139	0.0	28.6
LC738872.1	LC738879.1	45.455	22	12	0	272328	272393	54960	55025	0.0	28.6
LC738872.1	LC738879.1	43.902	41	23	0	203184	203062	214070	213948	0.0	28.6
LC738872.1	LC738879.1	37.143	35	22	0	183886	183782	208568	208464	0.0	28.6
LC738872.1	LC738879.1	50.000	28	14	0	191496	191579	201245	201162	0.0	28.6
LC738872.1	LC738879.1	25.926	54	40	0	162845	163006	195308	195147	0.0	28.6
LC738872.1	LC738879.1	45.833	24	13	0	31515	31586	100813	100884	0.0	28.6
LC738872.1	LC738879.1	41.935	31	18	0	128237	128145	179357	179265	0.0	28.6
LC738872.1	LC738879.1	65.217	23	8	0	110094	110026	109100	109168	0.0	28.6
LC738872.1	LC738879.1	57.143	14	6	0	48991	48950	166421	166380	0.0	28.6
LC738872.1	LC738879.1	50.000	36	18	0	231210	231317	136136	136029	0.0	28.6
LC738872.1	LC738879.1	31.707	41	28	0	47713	47835	165185	165307	0.0	28.6
LC738872.1	LC738879.1	47.826	23	12	0	114769	114837	104458	104390	0.0	28.6
LC738872.1	LC738879.1	42.857	28	16	0	75791	75874	178993	179076	0.0	28.6
LC738872.1	LC738879.1	41.026	39	23	0	81767	81883	187760	187876	0.0	28.6
LC738872.1	LC738879.1	27.778	36	26	0	14587	14480	75263	75156	0.0	28.6
LC738872.1	LC738879.1	52.941	17	8	0	168641	168691	229367	229417	0.0	28.6
LC738872.1	LC738879.1	43.902	41	23	0	268312	268190	51133	51011	0.0	28.6
LC738872.1	LC738879.1	37.037	27	17	0	27559	27479	20032	19952	0.0	28.6
LC738872.1	LC738879.1	32.143	28	19	0	221428	221511	2253	2170	0.0	28.6
LC738872.1	LC738879.1	27.907	43	31	0	207745	207617	10165	10293	0.0	28.1
LC738872.1	LC738879.1	55.000	20	9	0	14717	14776	12355	12414	0.0	28.1
LC738872.1	LC738879.1	45.455	33	18	0	246785	246883	261103	261005	0.0	28.1
LC738872.1	LC738879.1	31.250	48	33	0	60804	60947	255316	255173	0.0	28.1
LC738872.1	LC738879.1	48.000	25	13	0	96782	96856	237642	237568	0.0	28.1
LC738872.1	LC738879.1	45.000	20	11	0	139415	139356	221040	220981	0.0	28.1
LC738872.1	LC738879.1	42.308	26	15	0	21810	21887	78425	78502	0.0	28.1
LC738872.1	LC738879.1	41.176	34	20	0	190355	190456	202323	202222	0.0	28.1
LC738872.1	LC738879.1	36.364	22	14	0	279625	279560	103547	103612	0.0	28.1
LC738872.1	LC738879.1	40.741	27	16	0	47504	47584	153484	153404	0.0	28.1
LC738872.1	LC738879.1	44.444	27	15	0	96994	97074	121747	121667	0.0	28.1
LC738872.1	LC738879.1	40.000	40	24	0	55990	56109	174738	174857	0.0	28.1
LC738872.1	LC738879.1	46.154	26	14	0	112066	112143	107185	107108	0.0	28.1
LC738872.1	LC738879.1	30.952	42	29	0	92822	92697	181637	181762	0.0	28.1
LC738872.1	LC738879.1	76.923	13	3	0	40452	40414	87064	87026	0.0	28.1
LC738872.1	LC738879.1	37.500	24	15	0	167167	167238	199486	199557	0.0	28.1
LC738872.1	LC738879.1	36.170	47	30	0	43238	43098	224168	224308	0.0	28.1
LC738872.1	LC738879.1	43.478	23	13	0	267730	267798	57553	57485	0.0	28.1
LC738872.1	LC738879.1	50.000	22	11	0	169465	169530	230236	230301	0.0	28.1
LC738872.1	LC738879.1	43.333	30	17	0	258811	258900	44211	44122	0.0	28.1
LC738872.1	LC738879.1	40.909	44	26	0	209232	209363	240473	240604	0.0	28.1
LC738872.1	LC738879.1	33.333	33	22	0	19027	18929	42039	41941	0.0	28.1
LC738872.1	LC738879.1	40.000	25	15	0	122083	122009	245969	246043	0.0	28.1
LC738872.1	LC738879.1	30.769	26	18	0	253625	253548	251085	251162	0.0	28.1
LC738872.1	LC738879.1	47.368	19	10	0	243656	243600	264226	264282	0.0	28.1
LC738872.1	LC738879.1	37.931	29	18	0	277909	277823	282255	282169	0.0	27.6
LC738872.1	LC738879.1	45.000	20	11	0	177467	177408	6669	6728	0.0	27.6
