# TBLASTX 2.5.0+
# Query: LC738868.1 MAG: Marsupenaeus japonicus endogenous nimavirus Ginoza2017 DNA, complete genome
# Database: User specified sequence set (Input: MelaMJNV.fasta)
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23709 hits found
LC738868.1	LC738874.1	95.181	83	4	0	230312	230560	221456	221704	0.0	184
LC738868.1	LC738874.1	100.000	77	0	0	92011	92241	82258	82488	0.0	184
LC738868.1	LC738874.1	95.238	84	4	0	296901	296650	282230	281979	0.0	183
LC738868.1	LC738874.1	81.188	101	19	0	56951	57253	46757	47059	0.0	183
LC738868.1	LC738874.1	85.714	84	12	0	55324	55575	48982	49233	0.0	183
LC738868.1	LC738874.1	100.000	79	0	0	223747	223511	213307	213071	0.0	183
LC738868.1	LC738874.1	81.081	111	21	0	200042	199710	194281	193949	0.0	183
LC738868.1	LC738874.1	72.441	127	35	0	190599	190219	193919	193539	0.0	183
LC738868.1	LC738874.1	70.175	114	34	0	203918	204259	191540	191881	0.0	183
LC738868.1	LC738874.1	82.653	98	17	0	195229	195522	193995	194288	0.0	183
LC738868.1	LC738874.1	98.718	78	1	0	259971	260204	245335	245568	0.0	183
LC738868.1	LC738874.1	100.000	80	0	0	20738	20977	21913	22152	0.0	183
LC738868.1	LC738874.1	96.842	95	3	0	250652	250368	236102	235818	0.0	183
LC738868.1	LC738874.1	100.000	79	0	0	86681	86917	76933	77169	0.0	183
LC738868.1	LC738874.1	83.333	96	16	0	190944	190657	190064	189777	0.0	183
LC738868.1	LC738874.1	100.000	84	0	0	61116	60865	53508	53257	0.0	183
LC738868.1	LC738874.1	72.321	112	31	0	55430	55765	48926	49261	0.0	182
LC738868.1	LC738874.1	73.950	119	31	0	244287	243931	237914	237558	0.0	182
LC738868.1	LC738874.1	98.718	78	1	0	100587	100820	90817	91050	0.0	182
LC738868.1	LC738874.1	96.341	82	3	0	78993	78748	70576	70331	0.0	182
LC738868.1	LC738874.1	98.592	71	1	0	23005	22793	24325	24113	0.0	182
LC738868.1	LC738874.1	76.991	113	26	0	243486	243148	237136	236798	0.0	182
LC738868.1	LC738874.1	70.796	113	33	0	195341	195003	196384	196046	0.0	182
LC738868.1	LC738874.1	90.110	91	9	0	228887	229159	219955	220227	0.0	182
LC738868.1	LC738874.1	100.000	88	0	0	66878	66615	59898	59635	0.0	182
LC738868.1	LC738874.1	95.238	84	4	0	250686	250937	236179	236430	0.0	182
LC738868.1	LC738874.1	72.881	118	32	0	243128	243481	236778	237131	0.0	182
LC738868.1	LC738874.1	97.531	81	2	0	45858	45616	37177	36935	0.0	182
LC738868.1	LC738874.1	100.000	79	0	0	275436	275672	260813	261049	0.0	182
LC738868.1	LC738874.1	90.909	88	8	0	3289	3026	3812	3549	0.0	182
LC738868.1	LC738874.1	67.969	128	41	0	195567	195184	190124	189741	0.0	182
LC738868.1	LC738874.1	100.000	78	0	0	130251	130484	120318	120551	0.0	182
LC738868.1	LC738874.1	86.364	88	12	0	158393	158130	148587	148324	0.0	182
LC738868.1	LC738874.1	63.158	133	49	0	199317	199715	186975	187373	0.0	182
LC738868.1	LC738874.1	97.531	81	2	0	272286	272044	257660	257418	0.0	181
LC738868.1	LC738874.1	52.564	156	74	0	207132	206665	185741	185274	0.0	181
LC738868.1	LC738874.1	69.630	135	41	0	190596	190192	182681	182277	0.0	181
LC738868.1	LC738874.1	97.368	76	2	0	152807	152580	142935	142708	0.0	181
LC738868.1	LC738874.1	85.227	88	13	0	158130	158393	148324	148587	0.0	181
LC738868.1	LC738874.1	98.718	78	1	0	166973	167206	156635	156868	0.0	181
LC738868.1	LC738874.1	86.957	92	12	0	55694	55419	49190	48915	0.0	181
LC738868.1	LC738874.1	96.104	77	3	0	4627	4397	4926	4696	0.0	181
LC738868.1	LC738874.1	72.566	113	31	0	57519	57857	48996	49334	0.0	181
LC738868.1	LC738874.1	81.633	98	18	0	204306	204599	185164	185457	0.0	181
LC738868.1	LC738874.1	59.060	149	61	0	201403	201849	189299	189745	0.0	181
LC738868.1	LC738874.1	89.286	84	9	0	57193	56942	47161	46910	0.0	181
LC738868.1	LC738874.1	98.667	75	1	0	21254	21030	22429	22205	0.0	181
LC738868.1	LC738874.1	81.818	99	18	0	297059	297355	282421	282717	0.0	181
LC738868.1	LC738874.1	97.500	80	2	0	8973	9212	9367	9606	0.0	180
LC738868.1	LC738874.1	71.667	120	34	0	204262	204621	180325	180684	0.0	180
LC738868.1	LC738874.1	100.000	76	0	0	28864	28637	32052	31825	0.0	180
LC738868.1	LC738874.1	98.765	81	1	0	247666	247424	233183	232941	0.0	180
LC738868.1	LC738874.1	98.958	96	1	0	98929	99216	89180	89467	0.0	180
LC738868.1	LC738874.1	78.302	106	23	0	57260	56943	47552	47235	0.0	180
LC738868.1	LC738874.1	83.951	81	13	0	57514	57756	49723	49965	0.0	179
LC738868.1	LC738874.1	97.468	79	2	0	221703	221467	211170	210934	0.0	179
LC738868.1	LC738874.1	67.200	125	41	0	196563	196937	195405	195779	0.0	179
LC738868.1	LC738874.1	97.938	97	2	0	209171	209461	198878	199168	0.0	179
LC738868.1	LC738874.1	96.341	82	3	0	256971	257216	242559	242804	0.0	179
LC738868.1	LC738874.1	95.181	83	4	0	30595	30347	33809	33561	0.0	179
LC738868.1	LC738874.1	59.664	119	48	0	77239	77595	57349	57705	0.0	179
LC738868.1	LC738874.1	65.574	122	42	0	196929	196564	195771	195406	0.0	179
LC738868.1	LC738874.1	98.718	78	1	0	142150	142383	132269	132502	0.0	179
LC738868.1	LC738874.1	71.304	115	33	0	199712	200056	185120	185464	0.0	179
LC738868.1	LC738874.1	62.687	134	50	0	199314	199715	195824	196225	0.0	179
LC738868.1	LC738874.1	96.842	95	3	0	211709	211993	201502	201786	0.0	179
LC738868.1	LC738874.1	97.531	81	2	0	78991	78749	70574	70332	0.0	179
LC738868.1	LC738874.1	100.000	75	0	0	258745	258521	244333	244109	0.0	178
LC738868.1	LC738874.1	98.718	78	1	0	146886	146653	137024	136791	0.0	178
LC738868.1	LC738874.1	98.630	73	1	0	287556	287774	272864	273082	0.0	178
LC738868.1	LC738874.1	97.403	77	2	0	7028	7258	7430	7660	0.0	178
LC738868.1	LC738874.1	97.917	96	2	0	48062	48349	39364	39651	0.0	178
LC738868.1	LC738874.1	52.564	156	74	0	195824	195357	196870	196403	0.0	178
LC738868.1	LC738874.1	93.671	79	5	0	252090	252326	237583	237819	0.0	178
LC738868.1	LC738874.1	100.000	94	0	0	296599	296880	281928	282209	0.0	178
LC738868.1	LC738874.1	84.444	90	14	0	79042	79311	70350	70619	0.0	177
LC738868.1	LC738874.1	98.824	85	1	0	86287	86541	76539	76793	0.0	177
LC738868.1	LC738874.1	94.937	79	4	0	143714	143950	133841	134077	0.0	177
LC738868.1	LC738874.1	98.765	81	1	0	133585	133343	123745	123503	0.0	177
LC738868.1	LC738874.1	91.954	87	7	0	193087	193347	185110	185370	0.0	177
LC738868.1	LC738874.1	93.103	87	6	0	82969	82709	73206	72946	0.0	177
LC738868.1	LC738874.1	95.062	81	4	0	230313	230555	221457	221699	0.0	177
LC738868.1	LC738874.1	100.000	69	0	0	45586	45792	36905	37111	0.0	177
LC738868.1	LC738874.1	93.976	83	5	0	230560	230312	221704	221456	0.0	177
LC738868.1	LC738874.1	97.531	81	2	0	109991	110233	100412	100654	0.0	177
LC738868.1	LC738874.1	97.368	76	2	0	90179	89952	80441	80214	0.0	177
LC738868.1	LC738874.1	91.250	80	7	0	247735	247974	233265	233504	0.0	177
LC738868.1	LC738874.1	100.000	73	0	0	28644	28862	31832	32050	0.0	177
LC738868.1	LC738874.1	97.590	83	2	0	30347	30595	33561	33809	0.0	177
LC738868.1	LC738874.1	94.118	85	5	0	65758	66012	58781	59035	0.0	177
LC738868.1	LC738874.1	64.220	109	39	0	203821	203495	184706	184380	0.0	177
LC738868.1	LC738874.1	98.571	70	1	0	146654	146863	136792	137001	0.0	177
LC738868.1	LC738874.1	70.968	124	36	0	206099	206470	182307	182678	0.0	177
LC738868.1	LC738874.1	99.099	111	1	0	3356	3024	3762	3430	0.0	177
LC738868.1	LC738874.1	97.590	83	2	0	298669	298917	284030	284278	0.0	177
LC738868.1	LC738874.1	98.889	90	1	0	27945	28214	29453	29722	0.0	176
LC738868.1	LC738874.1	100.000	75	0	0	255709	255485	241285	241061	0.0	176
LC738868.1	LC738874.1	93.333	75	5	0	56449	56673	50944	51168	0.0	176
LC738868.1	LC738874.1	98.485	66	1	0	119944	119747	110308	110111	0.0	176
LC738868.1	LC738874.1	100.000	92	0	0	99077	98802	89328	89053	0.0	176
LC738868.1	LC738874.1	90.588	85	8	0	245352	245606	230832	231086	0.0	176
LC738868.1	LC738874.1	91.209	91	8	0	11614	11342	12625	12353	0.0	176
LC738868.1	LC738874.1	78.000	100	22	0	56954	57253	49175	49474	0.0	176
LC738868.1	LC738874.1	98.765	81	1	0	78750	78992	70333	70575	0.0	176
LC738868.1	LC738874.1	86.047	86	12	0	79111	79368	70350	70607	0.0	176
LC738868.1	LC738874.1	98.571	70	1	0	213488	213279	203286	203077	0.0	176
LC738868.1	LC738874.1	69.388	98	30	0	199301	199008	193537	193244	0.0	176
LC738868.1	LC738874.1	61.600	125	48	0	197339	196965	189719	189345	0.0	176
LC738868.1	LC738874.1	98.630	73	1	0	141057	140839	131177	130959	0.0	176
LC738868.1	LC738874.1	82.609	92	16	0	55695	55420	49191	48916	0.0	176
LC738868.1	LC738874.1	98.734	79	1	0	272745	272981	258131	258367	0.0	176
LC738868.1	LC738874.1	84.946	93	14	0	288923	289201	274236	274514	0.0	176
LC738868.1	LC738874.1	91.209	91	8	0	11253	10981	12625	12353	0.0	176
LC738868.1	LC738874.1	89.011	91	10	0	11614	11342	11897	11625	0.0	176
LC738868.1	LC738874.1	100.000	75	0	0	28640	28864	31828	32052	0.0	175
LC738868.1	LC738874.1	79.412	102	21	0	56951	57256	47081	47386	0.0	175
LC738868.1	LC738874.1	100.000	76	0	0	119122	118895	109486	109259	0.0	175
LC738868.1	LC738874.1	54.248	153	70	0	55780	55322	49438	48980	0.0	175
LC738868.1	LC738874.1	92.000	75	6	0	56449	56673	48424	48648	0.0	175
LC738868.1	LC738874.1	85.882	85	12	0	55323	55577	48981	49235	0.0	175
LC738868.1	LC738874.1	72.897	107	29	0	190977	190657	194306	193986	0.0	175
LC738868.1	LC738874.1	100.000	85	0	0	136627	136881	126766	127020	0.0	175
LC738868.1	LC738874.1	79.348	92	19	0	157644	157369	147793	147518	0.0	175
LC738868.1	LC738874.1	83.871	93	15	0	158114	158392	148308	148586	0.0	175
LC738868.1	LC738874.1	63.710	124	45	0	196577	196948	195419	195790	0.0	175
LC738868.1	LC738874.1	86.517	89	12	0	79307	79041	70615	70349	0.0	175
LC738868.1	LC738874.1	96.053	76	3	0	79336	79109	70575	70348	0.0	175
LC738868.1	LC738874.1	96.053	76	3	0	79267	79040	70575	70348	0.0	175
LC738868.1	LC738874.1	94.805	77	4	0	76101	75871	69975	69745	0.0	175
LC738868.1	LC738874.1	94.805	77	4	0	76101	75871	69362	69132	0.0	175
LC738868.1	LC738874.1	91.765	85	7	0	245352	245606	230526	230780	0.0	175
LC738868.1	LC738874.1	82.143	84	15	0	57007	57258	46651	46902	0.0	174
LC738868.1	LC738874.1	61.654	133	51	0	199317	199715	191483	191881	0.0	174
LC738868.1	LC738874.1	96.386	83	3	0	11072	10824	11716	11468	0.0	174
LC738868.1	LC738874.1	97.959	98	2	0	288208	287915	273515	273222	0.0	174
LC738868.1	LC738874.1	97.619	84	2	0	251368	251117	236861	236610	0.0	174
LC738868.1	LC738874.1	77.320	97	22	0	200037	199747	194276	193986	0.0	174
LC738868.1	LC738874.1	79.167	96	20	0	200034	199747	180647	180360	0.0	174
LC738868.1	LC738874.1	100.000	74	0	0	121967	121746	112328	112107	0.0	174
LC738868.1	LC738874.1	97.222	72	2	0	211705	211920	201498	201713	0.0	174
LC738868.1	LC738874.1	88.095	84	10	0	245593	245844	230557	230808	0.0	174
LC738868.1	LC738874.1	95.000	80	4	0	250681	250920	236174	236413	0.0	174
LC738868.1	LC738874.1	96.154	78	3	0	296827	296594	282156	281923	0.0	173
LC738868.1	LC738874.1	94.681	94	5	0	73769	74050	66799	67080	0.0	173
LC738868.1	LC738874.1	100.000	71	0	0	220895	220683	210362	210150	0.0	173
LC738868.1	LC738874.1	100.000	77	0	0	98635	98865	88886	89116	0.0	173
LC738868.1	LC738874.1	63.303	109	40	0	194765	194439	193510	193184	0.0	173
LC738868.1	LC738874.1	69.048	126	39	0	190602	190225	187347	186970	0.0	173
LC738868.1	LC738874.1	75.000	116	29	0	200056	199709	183060	182713	0.0	173
LC738868.1	LC738874.1	96.512	86	3	0	124206	124463	114294	114551	0.0	173
LC738868.1	LC738874.1	96.512	86	3	0	124470	124727	114294	114551	0.0	173
LC738868.1	LC738874.1	98.980	98	1	0	24644	24937	26073	26366	0.0	173
LC738868.1	LC738874.1	58.209	134	56	0	191579	191178	194890	194489	0.0	173
LC738868.1	LC738874.1	72.222	108	30	0	79832	79509	70609	70286	0.0	173
LC738868.1	LC738874.1	76.147	109	26	0	57758	57432	49481	49155	0.0	173
LC738868.1	LC738874.1	69.697	132	40	0	237120	236725	229336	228941	0.0	172
LC738868.1	LC738874.1	88.636	88	10	0	233500	233237	224761	224498	0.0	172
LC738868.1	LC738874.1	69.091	110	34	0	204260	203931	189746	189417	0.0	172
LC738868.1	LC738874.1	60.000	125	50	0	201823	201449	189719	189345	0.0	172
LC738868.1	LC738874.1	96.429	84	3	0	123963	124214	114300	114551	0.0	172
LC738868.1	LC738874.1	98.851	87	1	0	200230	200490	190260	190520	0.0	172
LC738868.1	LC738874.1	98.667	75	1	0	255758	255982	241334	241558	0.0	172
LC738868.1	LC738874.1	90.909	88	8	0	30345	30608	33559	33822	0.0	172
LC738868.1	LC738874.1	97.531	81	2	0	45883	46125	37202	37444	0.0	172
LC738868.1	LC738874.1	97.403	77	2	0	99712	99942	89957	90187	0.0	172
LC738868.1	LC738874.1	61.345	119	46	0	196930	196574	191428	191072	0.0	172
LC738868.1	LC738874.1	98.485	66	1	0	288216	288019	273523	273326	0.0	171
LC738868.1	LC738874.1	98.684	76	1	0	287300	287073	272602	272375	0.0	171
LC738868.1	LC738874.1	93.750	80	5	0	13700	13939	14739	14978	0.0	171
LC738868.1	LC738874.1	86.047	86	12	0	245849	245592	230813	230556	0.0	171
LC738868.1	LC738874.1	89.157	83	9	0	233535	233287	224796	224548	0.0	171
LC738868.1	LC738874.1	68.800	125	39	0	190602	190228	196199	195825	0.0	171
LC738868.1	LC738874.1	68.868	106	33	0	199704	199387	193937	193620	0.0	171
LC738868.1	LC738874.1	92.135	89	7	0	201229	200963	191261	190995	0.0	171
LC738868.1	LC738874.1	71.304	115	33	0	200091	199747	183095	182751	0.0	171
LC738868.1	LC738874.1	99.167	120	1	0	188852	188493	178459	178100	0.0	171
LC738868.1	LC738874.1	96.053	76	3	0	79337	79110	70576	70349	0.0	171
LC738868.1	LC738874.1	92.135	89	7	0	66000	65734	59023	58757	0.0	171
LC738868.1	LC738874.1	79.012	81	17	0	57514	57756	49561	49803	0.0	171
LC738868.1	LC738874.1	89.286	84	9	0	245844	245593	230808	230557	0.0	171
LC738868.1	LC738874.1	98.630	73	1	0	95259	95477	85517	85735	0.0	171
LC738868.1	LC738874.1	65.600	125	43	0	205685	206059	186553	186927	0.0	171
LC738868.1	LC738874.1	98.824	85	1	0	223498	223752	213058	213312	0.0	171
LC738868.1	LC738874.1	100.000	74	0	0	45821	45600	37140	36919	0.0	171
LC738868.1	LC738874.1	97.619	126	3	0	3479	3102	3651	3274	0.0	171
LC738868.1	LC738874.1	60.800	125	49	0	206479	206105	189719	189345	0.0	171
LC738868.1	LC738874.1	78.125	96	21	0	79800	79513	70577	70290	0.0	171
LC738868.1	LC738874.1	94.737	76	4	0	76097	75870	69971	69744	0.0	171
LC738868.1	LC738874.1	94.737	76	4	0	76097	75870	69358	69131	0.0	171
LC738868.1	LC738874.1	93.750	80	5	0	245605	245366	230779	230540	0.0	170
LC738868.1	LC738874.1	84.884	86	13	0	79513	79770	70290	70547	0.0	170
LC738868.1	LC738874.1	64.407	118	42	0	190991	190638	187745	187392	0.0	170
LC738868.1	LC738874.1	68.548	124	39	0	197401	197772	196261	196632	0.0	170
LC738868.1	LC738874.1	94.667	75	4	0	252381	252605	237874	238098	0.0	170
LC738868.1	LC738874.1	96.104	77	3	0	63348	63578	56340	56570	0.0	170
LC738868.1	LC738874.1	95.946	74	3	0	228786	228565	219755	219534	0.0	170
LC738868.1	LC738874.1	93.976	83	5	0	99935	99687	90180	89932	0.0	170
LC738868.1	LC738874.1	83.721	86	14	0	57193	56936	46999	46742	0.0	170
LC738868.1	LC738874.1	98.889	90	1	0	28213	27944	29721	29452	0.0	170
LC738868.1	LC738874.1	96.000	75	3	0	294932	295156	280259	280483	0.0	170
LC738868.1	LC738874.1	95.556	90	4	0	4411	4680	4710	4979	0.0	169
LC738868.1	LC738874.1	95.146	103	5	0	76134	76442	69147	69455	0.0	169
LC738868.1	LC738874.1	95.146	103	5	0	79203	79511	69147	69455	0.0	169
LC738868.1	LC738874.1	95.146	103	5	0	76134	76442	69760	70068	0.0	169
LC738868.1	LC738874.1	95.146	103	5	0	79203	79511	69760	70068	0.0	169
LC738868.1	LC738874.1	73.333	105	28	0	190537	190223	193857	193543	0.0	169
LC738868.1	LC738874.1	66.364	110	37	0	204257	203928	191879	191550	0.0	169
LC738868.1	LC738874.1	61.600	125	48	0	204818	205192	180872	181246	0.0	169
LC738868.1	LC738874.1	71.296	108	31	0	57435	57758	49158	49481	0.0	169
LC738868.1	LC738874.1	58.120	117	49	0	194765	194415	195787	195437	0.0	169
LC738868.1	LC738874.1	96.970	66	2	0	216843	217040	206679	206876	0.0	169
LC738868.1	LC738874.1	92.500	80	6	0	245606	245845	230570	230809	0.0	169
LC738868.1	LC738874.1	79.121	91	19	0	57216	56944	47670	47398	0.0	169
LC738868.1	LC738874.1	98.571	70	1	0	213486	213277	203284	203075	0.0	168
LC738868.1	LC738874.1	65.049	103	36	0	203854	203546	189337	189029	0.0	168
LC738868.1	LC738874.1	97.222	72	2	0	251124	251339	236617	236832	0.0	168
LC738868.1	LC738874.1	97.368	76	2	0	53417	53644	44744	44971	0.0	168
LC738868.1	LC738874.1	59.350	123	50	0	205186	204818	181240	180872	0.0	168
LC738868.1	LC738874.1	94.937	79	4	0	123981	124217	114552	114788	0.0	168
LC738868.1	LC738874.1	94.937	79	4	0	124230	124466	114552	114788	0.0	168
LC738868.1	LC738874.1	94.937	79	4	0	124494	124730	114552	114788	0.0	168
LC738868.1	LC738874.1	98.611	72	1	0	79728	79513	69892	69677	0.0	168
LC738868.1	LC738874.1	98.611	72	1	0	79728	79513	69279	69064	0.0	168
LC738868.1	LC738874.1	93.671	79	5	0	245602	245366	231082	230846	0.0	167
LC738868.1	LC738874.1	50.000	158	79	0	200543	200070	185909	185436	0.0	167
LC738868.1	LC738874.1	75.862	116	28	0	200056	199709	185464	185117	0.0	167
LC738868.1	LC738874.1	92.405	79	6	0	245607	245843	230571	230807	0.0	167
LC738868.1	LC738874.1	77.451	102	23	0	56951	57256	47243	47548	0.0	167
LC738868.1	LC738874.1	97.222	72	2	0	79513	79728	69064	69279	0.0	167
LC738868.1	LC738874.1	97.222	72	2	0	79513	79728	69677	69892	0.0	167
LC738868.1	LC738874.1	67.241	116	38	0	200094	199747	185502	185155	0.0	167
LC738868.1	LC738874.1	80.198	101	20	0	200014	199712	180627	180325	0.0	167
LC738868.1	LC738874.1	62.295	122	46	0	193003	192638	180240	179875	0.0	167
LC738868.1	LC738874.1	64.179	134	48	0	197421	197822	196281	196682	0.0	167
LC738868.1	LC738874.1	100.000	76	0	0	94855	94628	85113	84886	0.0	167
LC738868.1	LC738874.1	84.706	85	13	0	55577	55323	49235	48981	0.0	167
LC738868.1	LC738874.1	95.294	85	4	0	296649	296903	281978	282232	0.0	167
LC738868.1	LC738874.1	96.154	78	3	0	297574	297807	282936	283169	0.0	167
LC738868.1	LC738874.1	98.485	66	1	0	1876	2073	1856	2053	0.0	166
LC738868.1	LC738874.1	100.000	72	0	0	167832	167617	157492	157277	0.0	166
LC738868.1	LC738874.1	97.143	70	2	0	177312	177521	166911	167120	0.0	166
LC738868.1	LC738874.1	70.690	116	34	0	199762	200109	182766	183113	0.0	166
LC738868.1	LC738874.1	71.963	107	30	0	195209	195529	189766	190086	0.0	166
LC738868.1	LC738874.1	95.833	72	3	0	66485	66270	59505	59290	0.0	166
LC738868.1	LC738874.1	96.154	78	3	0	11700	11467	12347	12114	0.0	166
LC738868.1	LC738874.1	96.296	81	3	0	286280	286038	271588	271346	0.0	166
LC738868.1	LC738874.1	62.500	104	39	0	205560	205249	193459	193148	0.0	166
LC738868.1	LC738874.1	67.925	106	34	0	199704	199387	182702	182385	0.0	166
LC738868.1	LC738874.1	69.912	113	34	0	193115	193453	180343	180681	0.0	166
LC738868.1	LC738874.1	98.667	75	1	0	213727	213951	203635	203859	0.0	166
LC738868.1	LC738874.1	95.522	67	3	0	8445	8245	8839	8639	0.0	166
LC738868.1	LC738874.1	90.000	80	8	0	57021	57260	49242	49481	0.0	166
LC738868.1	LC738874.1	97.333	75	2	0	147644	147868	137782	138006	0.0	166
LC738868.1	LC738874.1	55.714	140	62	0	191214	191633	194525	194944	0.0	166
LC738868.1	LC738874.1	87.805	82	10	0	57255	57010	49476	49231	0.0	166
LC738868.1	LC738874.1	100.000	69	0	0	278328	278122	263699	263493	0.0	165
LC738868.1	LC738874.1	97.297	74	2	0	251827	251606	237320	237099	0.0	165
LC738868.1	LC738874.1	97.403	77	2	0	247177	246947	232471	232241	0.0	165
LC738868.1	LC738874.1	68.852	122	38	0	190990	190625	194319	193954	0.0	165
LC738868.1	LC738874.1	47.059	153	81	0	207123	206665	183328	182870	0.0	165
LC738868.1	LC738874.1	90.123	81	8	0	57260	57018	49481	49239	0.0	165
LC738868.1	LC738874.1	81.915	94	17	0	57224	56943	47678	47397	0.0	165
LC738868.1	LC738874.1	89.474	76	8	0	253183	252956	238734	238507	0.0	165
LC738868.1	LC738874.1	98.592	71	1	0	220073	219861	209570	209358	0.0	165
LC738868.1	LC738874.1	60.870	115	45	0	196954	196610	193519	193175	0.0	165
LC738868.1	LC738874.1	62.308	130	49	0	199704	199315	191870	191481	0.0	165
LC738868.1	LC738874.1	100.000	75	0	0	92979	92755	83226	83002	0.0	165
LC738868.1	LC738874.1	98.571	70	1	0	283397	283606	268738	268947	0.0	165
LC738868.1	LC738874.1	86.076	79	11	0	57024	57260	46668	46904	0.0	164
LC738868.1	LC738874.1	77.778	81	18	0	57514	57756	47308	47550	0.0	164
LC738868.1	LC738874.1	76.543	81	19	0	57514	57756	49399	49641	0.0	164
LC738868.1	LC738874.1	95.890	73	3	0	222757	222539	212252	212034	0.0	164
LC738868.1	LC738874.1	75.490	102	25	0	200014	199709	194253	193948	0.0	164
LC738868.1	LC738874.1	76.699	103	24	0	195529	195221	190086	189778	0.0	164
LC738868.1	LC738874.1	58.407	113	47	0	206067	205729	184706	184368	0.0	164
LC738868.1	LC738874.1	73.529	102	27	0	193419	193114	180647	180342	0.0	164
LC738868.1	LC738874.1	72.381	105	29	0	204168	203854	180240	179926	0.0	164
LC738868.1	LC738874.1	97.333	75	2	0	79335	79111	70574	70350	0.0	164
LC738868.1	LC738874.1	97.333	75	2	0	79266	79042	70574	70350	0.0	164
LC738868.1	LC738874.1	83.133	83	14	0	55569	55321	49227	48979	0.0	164
LC738868.1	LC738874.1	96.104	77	3	0	11700	11470	12711	12481	0.0	164
LC738868.1	LC738874.1	94.118	85	5	0	44172	44426	35474	35728	0.0	164
LC738868.1	LC738874.1	97.368	76	2	0	79040	79267	70348	70575	0.0	164
LC738868.1	LC738874.1	97.368	76	2	0	79109	79336	70348	70575	0.0	164
LC738868.1	LC738874.1	65.600	125	43	0	190602	190228	191855	191481	0.0	164
LC738868.1	LC738874.1	68.571	105	33	0	190537	190223	187282	186968	0.0	164
LC738868.1	LC738874.1	91.398	93	8	0	111018	111296	101433	101711	0.0	164
LC738868.1	LC738874.1	71.930	114	32	0	193453	193112	180681	180340	0.0	164
LC738868.1	LC738874.1	95.588	68	3	0	123066	122863	113397	113194	0.0	164
LC738868.1	LC738874.1	81.250	112	21	0	190628	190963	189748	190083	0.0	164
LC738868.1	LC738874.1	90.000	80	8	0	299123	298884	14739	14978	0.0	163
LC738868.1	LC738874.1	94.048	84	5	0	58803	59054	51195	51446	0.0	163
LC738868.1	LC738874.1	100.000	64	0	0	87447	87638	77699	77890	0.0	163
LC738868.1	LC738874.1	48.299	147	76	0	193709	193269	196843	196403	0.0	163
LC738868.1	LC738874.1	73.333	105	28	0	197274	196960	182622	182308	0.0	163
LC738868.1	LC738874.1	98.592	71	1	0	191506	191294	181179	180967	0.0	163
LC738868.1	LC738874.1	98.630	73	1	0	29083	28865	32272	32054	0.0	163
LC738868.1	LC738874.1	63.441	93	34	0	38988	38710	30926	30648	0.0	163
LC738868.1	LC738874.1	78.947	95	20	0	23481	23197	24910	24626	0.0	163
LC738868.1	LC738874.1	100.000	87	0	0	9270	9530	9664	9924	0.0	163
LC738868.1	LC738874.1	91.250	80	7	0	245845	245606	230809	230570	0.0	163
LC738868.1	LC738874.1	74.747	99	25	0	239859	239563	217995	217699	0.0	163
LC738868.1	LC738874.1	64.286	98	35	0	203770	203477	195281	194988	0.0	163
LC738868.1	LC738874.1	72.897	107	29	0	199762	200082	180375	180695	0.0	163
LC738868.1	LC738874.1	95.652	69	3	0	256308	256514	241896	242102	0.0	163
LC738868.1	LC738874.1	100.000	68	0	0	6773	6570	7122	6919	0.0	163
LC738868.1	LC738874.1	100.000	66	0	0	22792	22989	24112	24309	0.0	162
LC738868.1	LC738874.1	98.810	84	1	0	232629	232378	223842	223591	0.0	162
LC738868.1	LC738874.1	87.500	80	10	0	225177	224938	214551	214312	0.0	162
LC738868.1	LC738874.1	67.619	105	34	0	197274	196960	180240	179926	0.0	162
LC738868.1	LC738874.1	94.444	72	4	0	173912	173697	163523	163308	0.0	162
LC738868.1	LC738874.1	98.611	72	1	0	102267	102052	92628	92413	0.0	162
LC738868.1	LC738874.1	88.608	79	9	0	93415	93179	83660	83424	0.0	162
LC738868.1	LC738874.1	94.667	75	4	0	263108	262884	248448	248224	0.0	162
LC738868.1	LC738874.1	77.778	81	18	0	57514	57756	46984	47226	0.0	162
LC738868.1	LC738874.1	88.889	108	12	0	58445	58768	48314	48637	0.0	162
LC738868.1	LC738874.1	69.492	118	36	0	190990	190637	183084	182731	0.0	162
LC738868.1	LC738874.1	100.000	84	0	0	172597	172346	162196	161945	0.0	162
LC738868.1	LC738874.1	100.000	67	0	0	223277	223477	212823	213023	0.0	162
LC738868.1	LC738874.1	95.876	97	4	0	260334	260044	245698	245408	0.0	161
LC738868.1	LC738874.1	87.671	73	9	0	55324	55542	47461	47679	0.0	161
LC738868.1	LC738874.1	92.857	70	5	0	65735	65944	58758	58967	0.0	161
LC738868.1	LC738874.1	52.174	161	77	0	200542	200060	185908	185426	0.0	161
LC738868.1	LC738874.1	100.000	68	0	0	154709	154912	144837	145040	0.0	161
LC738868.1	LC738874.1	100.000	70	0	0	213278	213487	203076	203285	0.0	161
LC738868.1	LC738874.1	83.529	85	14	0	245607	245353	231087	230833	0.0	161
LC738868.1	LC738874.1	82.353	85	15	0	245607	245353	230781	230527	0.0	161
LC738868.1	LC738874.1	94.286	70	4	0	80170	80379	70263	70472	0.0	161
LC738868.1	LC738874.1	87.179	78	10	0	93178	93411	83423	83656	0.0	161
